dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.5,128,0.1,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:01.102058
0.5,128,0.1,150,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.943476
0.5,128,0.1,150,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:00.947466
0.5,128,0.1,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:04.392253
0.5,128,0.1,150,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:04.779219
0.5,128,0.1,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:08.101331
0.5,128,0.1,150,50,3,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.889234
0.5,128,0.1,150,50,3,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.642578
0.5,128,0.1,150,50,3,RMSprop,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9,0.9281203007518796,0:00:05.084395
0.5,128,0.1,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:08.687769
0.5,128,0.1,150,100,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.734963
0.5,128,0.1,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26964285714285713,0.7368421052631579,0:00:19.119857
0.5,128,0.1,150,100,3,adam,sigmoid,sum,0.6842105263157895,0.14285714285714288,0.9035714285714286,0.8872180451127819,0:00:21.666048
0.5,128,0.1,150,100,3,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:10.965673
0.5,128,0.1,150,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:09.584359
0.5,128,0.1,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:17.675722
0.5,128,0.1,150,200,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:21.256147
0.5,128,0.1,150,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:41.231718
0.5,128,0.1,150,200,3,adam,sigmoid,sum,0.8421052631578947,0.25,0.9,0.918781328320802,0:00:45.607009
0.5,128,0.1,150,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:20.156089
0.5,128,0.1,150,200,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:18.759822
0.75,128,0.1,150,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.933491
0.75,128,0.1,150,10,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.986363
0.75,128,0.1,150,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:01.164860
0.75,128,0.1,150,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.980379
0.75,128,0.1,150,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:00.976387
0.75,128,0.1,150,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:00.953452
0.75,128,0.1,150,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:04.384276
0.75,128,0.1,150,50,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.832077
0.75,128,0.1,150,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:07.702394
0.75,128,0.1,150,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:06.025883
0.75,128,0.1,150,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:05.154213
0.75,128,0.1,150,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:04.959735
0.75,128,0.1,150,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:08.798492
0.75,128,0.1,150,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:09.211339
0.75,128,0.1,150,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:19.886808
0.75,128,0.1,150,100,3,adam,sigmoid,sum,0.7105263157894737,0.15384615384615385,0.9017857142857143,0.8966165413533834,0:00:13.996563
0.75,128,0.1,150,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285714,0.7368421052631579,0:00:09.866610
0.75,128,0.1,150,100,3,RMSprop,sigmoid,sum,0.6578947368421053,0.13333333333333333,0.8964285714285715,0.8778195488721805,0:00:09.687093
0.75,128,0.1,150,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:17.999854
0.75,128,0.1,150,200,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:18.275121
0.75,128,0.1,150,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26428571428571423,0.7368421052631579,0:00:46.589383
0.75,128,0.1,150,200,3,adam,sigmoid,sum,0.8421052631578947,0.25,0.9035714285714286,0.918781328320802,0:00:29.392380
0.75,128,0.1,150,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:18.895486
0.75,128,0.1,150,200,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:18.700978
0.25,128,0.1,16,10,9,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.235024
0.25,128,0.1,16,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.429500
0.25,128,0.1,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:04.513928
0.25,128,0.1,16,10,9,adam,sigmoid,sum,0.5,0.09523809523809523,0.8982142857142857,0.8214285714285714,0:00:04.658513
0.25,128,0.1,16,10,9,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.490343
0.25,128,0.1,16,10,9,RMSprop,sigmoid,sum,0.8421052631578947,0.25,0.9035714285714286,0.896471949103528,0:00:02.584084
0.25,128,0.1,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:10.745233
0.25,128,0.1,16,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:13.357270
0.25,128,0.1,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:22.723222
0.25,128,0.1,16,50,9,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9,0.9281203007518796,0:00:25.896733
0.25,128,0.1,16,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:12.127563
0.25,128,0.1,16,50,9,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:12.146515
0.25,128,0.1,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285714,0.7368421052631579,0:00:21.575288
0.25,128,0.1,16,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:27.017735
0.25,128,0.1,16,100,9,adam,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:49.585374
0.25,128,0.1,16,100,9,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:52.111638
0.25,128,0.1,16,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:24.873448
0.25,128,0.1,16,100,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:23.739503
0.25,128,0.1,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7303571428571428,0.7368421052631579,0:00:42.716744
0.25,128,0.1,16,200,9,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:59.879838
0.25,128,0.1,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:01:44.677011
0.25,128,0.1,16,200,9,adam,sigmoid,sum,0.6842105263157895,0.14285714285714288,0.8964285714285715,0.8872180451127819,0:01:41.838610
0.25,128,0.1,16,200,9,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:50.763218
0.25,128,0.1,16,200,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:47.101017
0.5,128,0.1,16,10,9,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.213079
0.5,128,0.1,16,10,9,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.672853
0.5,128,0.1,16,10,9,adam,sigmoid,mean,0.23684210526315788,0,0.26071428571428573,0.7368421052631579,0:00:04.491985
0.5,128,0.1,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.10178571428571428,0.7368421052631579,0:00:03.611340
0.5,128,0.1,16,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:02.493333
0.5,128,0.1,16,10,9,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.618997
0.5,128,0.1,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:10.722319
0.5,128,0.1,16,50,9,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:14.603937
0.5,128,0.1,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:23.490171
0.5,128,0.1,16,50,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:20.178042
0.5,128,0.1,16,50,9,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:12.204360
0.5,128,0.1,16,50,9,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:12.400834
0.5,128,0.1,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7285714285714285,0.7368421052631579,0:00:21.394776
0.5,128,0.1,16,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:30.470500
0.5,128,0.1,16,100,9,adam,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:48.885246
0.5,128,0.1,16,100,9,adam,sigmoid,sum,0.6842105263157895,0.14285714285714288,0.8964285714285715,0.8872180451127819,0:00:40.780921
0.5,128,0.1,16,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:24.952261
0.5,128,0.1,16,100,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:24.939294
0.5,128,0.1,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7303571428571428,0.7368421052631579,0:00:43.103707
0.5,128,0.1,16,200,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:59.644465
0.5,128,0.1,16,200,9,adam,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:01:37.070355
0.5,128,0.1,16,200,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:01:19.360728
0.5,128,0.1,16,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:51.249922
0.5,128,0.1,16,200,9,RMSprop,sigmoid,sum,0.21052631578947367,0,0.10535714285714284,0.7080200501253133,0:00:49.867616
0.75,128,0.1,16,10,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:02.172188
0.75,128,0.1,16,10,9,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.595059
0.75,128,0.1,16,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:04.165858
0.75,128,0.1,16,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:03.139582
0.75,128,0.1,16,10,9,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.436507
0.75,128,0.1,16,10,9,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.414569
0.75,128,0.1,16,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.24642857142857139,0.7368421052631579,0:00:11.040445
0.75,128,0.1,16,50,9,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:16.149800
0.75,128,0.1,16,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:22.792037
0.75,128,0.1,16,50,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:15.447682
0.75,128,0.1,16,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:12.183416
0.75,128,0.1,16,50,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.10535714285714284,0.7368421052631579,0:00:11.874236
0.75,128,0.1,16,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7303571428571428,0.7368421052631579,0:00:21.683006
0.75,128,0.1,16,100,9,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:21.701954
0.75,128,0.1,16,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:41.446144
0.75,128,0.1,16,100,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:33.025665
0.75,128,0.1,16,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:24.806650
0.75,128,0.1,16,100,9,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:23.573946
0.75,128,0.1,16,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.725,0.7368421052631579,0:00:42.825461
0.75,128,0.1,16,200,9,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:43.686152
0.75,128,0.1,16,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:01:24.138947
0.75,128,0.1,16,200,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:01:12.828201
0.75,128,0.1,16,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:51.174125
0.75,128,0.1,16,200,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:47.336386
0.25,128,0.1,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:01.857038
0.25,128,0.1,32,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.989666
0.25,128,0.1,32,10,9,adam,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.451095
0.25,128,0.1,32,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8946428571428572,0.7368421052631579,0:00:03.135615
0.25,128,0.1,32,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:02.103372
0.25,128,0.1,32,10,9,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.066477
0.25,128,0.1,32,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:09.195400
0.25,128,0.1,32,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.154840
0.25,128,0.1,32,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26428571428571423,0.7368421052631579,0:00:22.749151
0.25,128,0.1,32,50,9,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9053571428571429,0.9281203007518796,0:00:21.867513
0.25,128,0.1,32,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2589285714285714,0.7368421052631579,0:00:09.700052
0.25,128,0.1,32,50,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:09.787821
0.25,128,0.1,32,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285714,0.7368421052631579,0:00:17.963949
0.25,128,0.1,32,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:21.474559
0.25,128,0.1,32,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:46.167513
0.25,128,0.1,32,100,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857144,0.7368421052631579,0:00:45.232022
0.25,128,0.1,32,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:19.147773
0.25,128,0.1,32,100,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:19.442001
0.25,128,0.1,32,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:35.829168
0.25,128,0.1,32,200,9,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:39.846418
0.25,128,0.1,32,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:01:36.646494
0.25,128,0.1,32,200,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:01:30.575293
0.25,128,0.1,32,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:38.767311
0.25,128,0.1,32,200,9,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:38.524955
0.5,128,0.1,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:01.966715
0.5,128,0.1,32,10,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:02.610021
0.5,128,0.1,32,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:03.947442
0.5,128,0.1,32,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8946428571428572,0.7368421052631579,0:00:03.141599
0.5,128,0.1,32,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857142,0.7368421052631579,0:00:01.974716
0.5,128,0.1,32,10,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857144,0.7368421052631579,0:00:02.009626
0.5,128,0.1,32,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:09.049795
0.5,128,0.1,32,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:11.223979
0.5,128,0.1,32,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:23.492206
0.5,128,0.1,32,50,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:19.606557
0.5,128,0.1,32,50,9,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:10.152845
0.5,128,0.1,32,50,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714287,0.7368421052631579,0:00:10.228666
0.5,128,0.1,32,100,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:18.174368
0.5,128,0.1,32,100,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:22.199621
0.5,128,0.1,32,100,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:47.206733
0.5,128,0.1,32,100,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:41.184872
0.5,128,0.1,32,100,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:20.433346
0.5,128,0.1,32,100,9,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9053571428571429,0.7567567567567568,0:00:20.277766
0.5,128,0.1,32,200,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:35.811213
0.5,128,0.1,32,200,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:44.044195
0.5,128,0.1,32,200,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:01:37.892163
0.5,128,0.1,32,200,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:01:17.949506
0.5,128,0.1,32,200,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:40.457784
0.5,128,0.1,32,200,9,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:39.658925
0.75,128,0.1,32,10,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:01.842077
0.75,128,0.1,32,10,9,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.339742
0.75,128,0.1,32,10,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:03.759943
0.75,128,0.1,32,10,9,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.806471
0.75,128,0.1,32,10,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:01.902913
0.75,128,0.1,32,10,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:01.919889
0.75,128,0.1,32,50,9,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:08.924128
0.75,128,0.1,32,50,9,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:11.616931
0.75,128,0.1,32,50,9,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:20.329621
0.75,128,0.1,32,50,9,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:14.335656
0.75,128,0.1,32,50,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:09.976314
0.75,128,0.1,32,50,9,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:09.808764
