dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,5,0.01,16,50,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:02.104197
0.75,5,0.01,16,50,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8303571428571429,0.7368421052631579,0:00:02.275972
0.75,5,0.01,16,50,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8839285714285714,0.7368421052631579,0:00:02.219601
0.75,5,0.01,16,50,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8285714285714285,0.7368421052631579,0:00:02.216357
0.75,5,0.01,16,50,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:02.167261
0.75,5,0.01,16,100,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7660714285714286,0.7368421052631579,0:00:04.300504
0.75,5,0.01,16,100,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8660714285714286,0.7368421052631579,0:00:04.210969
0.75,5,0.01,16,100,1,adam,sigmoid,mean,0.7368421052631579,0.16666666666666666,0.8267857142857142,0.7764920112781954,0:00:04.517255
0.75,5,0.01,16,100,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.7999999999999999,0.7368421052631579,0:00:04.391878
0.75,5,0.01,16,100,1,RMSprop,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8267857142857142,0.8313143971038708,0:00:04.360061
0.75,5,0.01,16,100,1,RMSprop,sigmoid,sum,0.7368421052631579,0.16666666666666666,0.7928571428571428,0.82272990167727,0:00:04.269199
0.75,5,0.01,16,200,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:08.552646
0.75,5,0.01,16,200,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8821428571428572,0.7368421052631579,0:00:08.323215
0.75,5,0.01,16,200,1,adam,sigmoid,mean,0.7631578947368421,0.18181818181818182,0.8142857142857143,0.7989934513703613,0:00:09.036273
0.75,5,0.01,16,200,1,adam,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.8892857142857143,0.7989934513703613,0:00:08.783095
0.75,5,0.01,16,200,1,RMSprop,sigmoid,mean,0.7368421052631579,0.16666666666666666,0.8214285714285715,0.7909774436090226,0:00:08.765749
0.75,5,0.01,16,200,1,RMSprop,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.8678571428571429,0.7989934513703613,0:00:08.548222
0.25,5,0.01,32,10,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:00.269560
0.25,5,0.01,32,10,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.7785714285714286,0.7368421052631579,0:00:00.261860
0.25,5,0.01,32,10,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:00.298473
0.25,5,0.01,32,10,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.2857142857142857,0.7368421052631579,0:00:00.267610
0.25,5,0.01,32,10,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.267921
0.25,5,0.01,32,10,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8821428571428572,0.7368421052631579,0:00:00.265314
0.25,5,0.01,32,50,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:01.223515
0.25,5,0.01,32,50,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.37142857142857144,0.7368421052631579,0:00:01.207958
0.25,5,0.01,32,50,1,adam,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8285714285714286,0.8313143971038708,0:00:01.286796
0.25,5,0.01,32,50,1,adam,sigmoid,sum,0.8157894736842105,0.22222222222222224,0.8767857142857143,0.8486518019185895,0:00:01.250530
0.25,5,0.01,32,50,1,RMSprop,sigmoid,mean,0.7894736842105263,0.2,0.8285714285714285,0.8229949874686716,0:00:01.262343
0.25,5,0.01,32,50,1,RMSprop,sigmoid,sum,0.8421052631578947,0.25,0.8875,0.876141245972073,0:00:01.225537
0.25,5,0.01,32,100,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7589285714285715,0.7368421052631579,0:00:02.435179
0.25,5,0.01,32,100,1,SGD,sigmoid,sum,0.7894736842105263,0.2,0.5303571428571429,0.8070958646616541,0:00:02.370681
0.25,5,0.01,32,100,1,adam,sigmoid,mean,0.7894736842105263,0.20000000000000004,0.825,0.8399570354457572,0:00:02.573466
0.25,5,0.01,32,100,1,adam,sigmoid,sum,0.8157894736842105,0.22222222222222224,0.8946428571428572,0.8486518019185895,0:00:02.515956
0.25,5,0.01,32,100,1,RMSprop,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8303571428571429,0.8313143971038708,0:00:02.481413
0.25,5,0.01,32,100,1,RMSprop,sigmoid,sum,0.8157894736842105,0.22222222222222224,0.8875,0.9094475318731612,0:00:02.414141
0.25,5,0.01,32,200,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7714285714285715,0.7368421052631579,0:00:04.850194
0.25,5,0.01,32,200,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8892857142857143,0.7368421052631579,0:00:04.713201
0.25,5,0.01,32,200,1,adam,sigmoid,mean,0.7368421052631579,0.16666666666666666,0.8178571428571428,0.7909774436090226,0:00:05.093785
0.25,5,0.01,32,200,1,adam,sigmoid,sum,0.7894736842105263,0.2,0.9035714285714286,0.8229949874686716,0:00:04.937162
0.25,5,0.01,32,200,1,RMSprop,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8107142857142857,0.8146227638060668,0:00:04.935916
0.25,5,0.01,32,200,1,RMSprop,sigmoid,sum,0.7894736842105263,0.2,0.9107142857142857,0.8229949874686716,0:00:04.806713
0.5,5,0.01,32,10,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7303571428571429,0.7368421052631579,0:00:00.267719
0.5,5,0.01,32,10,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.19107142857142856,0.7368421052631579,0:00:00.260825
0.5,5,0.01,32,10,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7982142857142858,0.7368421052631579,0:00:00.279314
0.5,5,0.01,32,10,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:00.278529
0.5,5,0.01,32,10,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.269412
0.5,5,0.01,32,10,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8553571428571429,0.7368421052631579,0:00:00.260975
0.5,5,0.01,32,50,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:01.231689
0.5,5,0.01,32,50,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.39107142857142857,0.7368421052631579,0:00:01.200488
0.5,5,0.01,32,50,1,adam,sigmoid,mean,0.7631578947368421,0.18181818181818182,0.8142857142857143,0.7842333105491,0:00:01.299080
0.5,5,0.01,32,50,1,adam,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.8839285714285714,0.7989934513703613,0:00:01.261864
0.5,5,0.01,32,50,1,RMSprop,sigmoid,mean,0.7631578947368421,0.18181818181818182,0.8321428571428572,0.7842333105491,0:00:01.260861
0.5,5,0.01,32,50,1,RMSprop,sigmoid,sum,0.7894736842105263,0.2,0.875,0.8229949874686716,0:00:01.234670
0.5,5,0.01,32,100,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:02.434464
0.5,5,0.01,32,100,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.6821428571428572,0.7368421052631579,0:00:02.358628
0.5,5,0.01,32,100,1,adam,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8303571428571429,0.8146227638060668,0:00:02.563657
0.5,5,0.01,32,100,1,adam,sigmoid,sum,0.7894736842105263,0.2,0.8678571428571429,0.8229949874686716,0:00:02.490764
0.5,5,0.01,32,100,1,RMSprop,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8321428571428572,0.8313143971038708,0:00:02.474558
0.5,5,0.01,32,100,1,RMSprop,sigmoid,sum,0.8157894736842105,0.22222222222222224,0.8803571428571428,0.8486518019185895,0:00:02.416597
0.5,5,0.01,32,200,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7660714285714286,0.7368421052631579,0:00:04.911599
0.5,5,0.01,32,200,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8624999999999999,0.7368421052631579,0:00:04.720135
0.5,5,0.01,32,200,1,adam,sigmoid,mean,0.7368421052631579,0.16666666666666666,0.8107142857142857,0.7909774436090226,0:00:05.102055
0.5,5,0.01,32,200,1,adam,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.8714285714285714,0.7989934513703613,0:00:04.952860
0.5,5,0.01,32,200,1,RMSprop,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8142857142857143,0.8146227638060668,0:00:04.928259
0.5,5,0.01,32,200,1,RMSprop,sigmoid,sum,0.7631578947368421,0.1818181818181818,0.8785714285714286,0.8146227638060668,0:00:04.817656
0.75,5,0.01,32,10,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.269439
0.75,5,0.01,32,10,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.25357142857142856,0.7368421052631579,0:00:00.257410
0.75,5,0.01,32,10,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8017857142857143,0.7368421052631579,0:00:00.285361
0.75,5,0.01,32,10,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8714285714285714,0.7368421052631579,0:00:00.271257
0.75,5,0.01,32,10,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.274593
0.75,5,0.01,32,10,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9214285714285715,0.7368421052631579,0:00:00.260157
0.75,5,0.01,32,50,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7285714285714286,0.7368421052631579,0:00:01.223110
0.75,5,0.01,32,50,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.5642857142857143,0.7368421052631579,0:00:01.187246
0.75,5,0.01,32,50,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:01.301369
0.75,5,0.01,32,50,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8392857142857143,0.7368421052631579,0:00:01.271299
0.75,5,0.01,32,50,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:01.253434
0.75,5,0.01,32,50,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.229061
0.75,5,0.01,32,100,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7607142857142857,0.7368421052631579,0:00:02.455638
0.75,5,0.01,32,100,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.6910714285714286,0.7368421052631579,0:00:02.477511
0.75,5,0.01,32,100,1,adam,sigmoid,mean,0.7368421052631579,0.16666666666666666,0.8232142857142858,0.7627156125608138,0:00:02.568090
0.75,5,0.01,32,100,1,adam,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.8017857142857142,0.7842333105491,0:00:02.483309
0.75,5,0.01,32,100,1,RMSprop,sigmoid,mean,0.7894736842105263,0.2,0.8250000000000001,0.8229949874686716,0:00:02.475298
0.75,5,0.01,32,100,1,RMSprop,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.875,0.7842333105491,0:00:02.428249
0.75,5,0.01,32,200,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7660714285714286,0.7368421052631579,0:00:04.844180
0.75,5,0.01,32,200,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8571428571428572,0.7368421052631579,0:00:04.743072
0.75,5,0.01,32,200,1,adam,sigmoid,mean,0.7631578947368421,0.18181818181818182,0.8142857142857143,0.7989934513703613,0:00:05.068396
0.75,5,0.01,32,200,1,adam,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.8625,0.7989934513703613,0:00:04.985068
0.75,5,0.01,32,200,1,RMSprop,sigmoid,mean,0.7631578947368421,0.18181818181818182,0.8214285714285715,0.7989934513703613,0:00:04.964274
0.75,5,0.01,32,200,1,RMSprop,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.8625,0.7989934513703613,0:00:04.791765
0.25,5,0.01,64,10,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7303571428571429,0.7368421052631579,0:00:00.185190
0.25,5,0.01,64,10,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.375,0.7368421052631579,0:00:00.185700
0.25,5,0.01,64,10,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:00.194132
0.25,5,0.01,64,10,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.47857142857142854,0.7368421052631579,0:00:00.193320
0.25,5,0.01,64,10,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:00.189262
0.25,5,0.01,64,10,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8785714285714286,0.7368421052631579,0:00:00.191154
0.25,5,0.01,64,50,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:00.849538
0.25,5,0.01,64,50,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.3660714285714286,0.7368421052631579,0:00:00.819430
0.25,5,0.01,64,50,1,adam,sigmoid,mean,0.7631578947368421,0.30769230769230765,0.8071428571428572,0.7567567567567568,0:00:00.885322
0.25,5,0.01,64,50,1,adam,sigmoid,sum,0.8157894736842105,0.22222222222222224,0.8696428571428572,0.8486518019185895,0:00:00.869029
0.25,5,0.01,64,50,1,RMSprop,sigmoid,mean,0.7631578947368421,0.30769230769230765,0.8214285714285714,0.7567567567567568,0:00:00.866299
0.25,5,0.01,64,50,1,RMSprop,sigmoid,sum,0.7894736842105263,0.2,0.8839285714285714,0.8070958646616541,0:00:00.845045
0.25,5,0.01,64,100,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7607142857142858,0.7368421052631579,0:00:01.685232
0.25,5,0.01,64,100,1,SGD,sigmoid,sum,0.7894736842105263,0.2,0.2535714285714286,0.8229949874686716,0:00:01.621513
0.25,5,0.01,64,100,1,adam,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8285714285714286,0.8313143971038708,0:00:01.753906
0.25,5,0.01,64,100,1,adam,sigmoid,sum,0.8157894736842105,0.22222222222222224,0.8928571428571429,0.8486518019185895,0:00:01.725433
0.25,5,0.01,64,100,1,RMSprop,sigmoid,mean,0.7368421052631579,0.16666666666666666,0.8250000000000001,0.8404605263157895,0:00:01.710345
0.25,5,0.01,64,100,1,RMSprop,sigmoid,sum,0.7894736842105263,0.19999999999999998,0.8821428571428571,0.924812030075188,0:00:01.676972
0.25,5,0.01,64,200,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:03.316223
0.25,5,0.01,64,200,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:03.245099
0.25,5,0.01,64,200,1,adam,sigmoid,mean,0.7368421052631579,0.16666666666666666,0.8178571428571428,0.7909774436090226,0:00:03.482216
0.25,5,0.01,64,200,1,adam,sigmoid,sum,0.7894736842105263,0.2,0.9071428571428573,0.8229949874686716,0:00:03.401658
0.25,5,0.01,64,200,1,RMSprop,sigmoid,mean,0.7368421052631579,0.16666666666666666,0.8214285714285715,0.7909774436090226,0:00:03.393775
0.25,5,0.01,64,200,1,RMSprop,sigmoid,sum,0.8421052631578947,0.25,0.9107142857142857,0.876141245972073,0:00:03.321580
0.5,5,0.01,64,10,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:00.184284
0.5,5,0.01,64,10,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.21071428571428574,0.7368421052631579,0:00:00.185003
0.5,5,0.01,64,10,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:00.193671
0.5,5,0.01,64,10,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.7035714285714285,0.7368421052631579,0:00:00.193511
0.5,5,0.01,64,10,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:00.190337
0.5,5,0.01,64,10,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:00.189005
0.5,5,0.01,64,50,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:00.849035
0.5,5,0.01,64,50,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.4267857142857143,0.7368421052631579,0:00:00.832060
0.5,5,0.01,64,50,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.916395
0.5,5,0.01,64,50,1,adam,sigmoid,sum,0.7894736842105263,0.2,0.8821428571428571,0.8070958646616541,0:00:00.863976
0.5,5,0.01,64,50,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8267857142857143,0.7368421052631579,0:00:00.875021
0.5,5,0.01,64,50,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9125000000000001,0.7368421052631579,0:00:00.843969
0.5,5,0.01,64,100,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:01.687167
0.5,5,0.01,64,100,1,SGD,sigmoid,sum,0.5526315789473685,0,0.23035714285714287,0.8166570271833429,0:00:01.640851
0.5,5,0.01,64,100,1,adam,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8313143971038708,0:00:01.749617
0.5,5,0.01,64,100,1,adam,sigmoid,sum,0.7894736842105263,0.2,0.8910714285714286,0.8229949874686716,0:00:01.691177
0.5,5,0.01,64,100,1,RMSprop,sigmoid,mean,0.7631578947368421,0.18181818181818182,0.8303571428571428,0.8689931350114416,0:00:01.693650
0.5,5,0.01,64,100,1,RMSprop,sigmoid,sum,0.5,0,0,0.8214285714285714,0:00:01.673371
0.5,5,0.01,64,200,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7642857142857142,0.7368421052631579,0:00:03.308331
0.5,5,0.01,64,200,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:03.260389
0.5,5,0.01,64,200,1,adam,sigmoid,mean,0.7631578947368421,0.18181818181818182,0.8142857142857143,0.7989934513703613,0:00:03.877447
0.5,5,0.01,64,200,1,adam,sigmoid,sum,0.7894736842105263,0.2,0.8892857142857143,0.8229949874686716,0:00:03.583027
0.5,5,0.01,64,200,1,RMSprop,sigmoid,mean,0.7631578947368421,0.18181818181818182,0.825,0.7989934513703613,0:00:03.821445
0.5,5,0.01,64,200,1,RMSprop,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.8982142857142857,0.7989934513703613,0:00:03.341218
0.75,5,0.01,64,10,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.187685
0.75,5,0.01,64,10,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.14285714285714285,0.7368421052631579,0:00:00.183165
0.75,5,0.01,64,10,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7857142857142857,0.7368421052631579,0:00:00.197026
0.75,5,0.01,64,10,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.25892857142857145,0.7368421052631579,0:00:00.194487
0.75,5,0.01,64,10,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7982142857142858,0.7368421052631579,0:00:00.190679
0.75,5,0.01,64,10,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8892857142857143,0.7368421052631579,0:00:00.194469
0.75,5,0.01,64,50,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7303571428571429,0.7368421052631579,0:00:00.852540
0.75,5,0.01,64,50,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.4142857142857143,0.7368421052631579,0:00:00.820383
0.75,5,0.01,64,50,1,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.895095
0.75,5,0.01,64,50,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8696428571428572,0.7368421052631579,0:00:00.868701
0.75,5,0.01,64,50,1,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.855990
0.75,5,0.01,64,50,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:00.845510
0.75,5,0.01,64,100,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:01.681978
0.75,5,0.01,64,100,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.34464285714285714,0.7368421052631579,0:00:01.636635
0.75,5,0.01,64,100,1,adam,sigmoid,mean,0.7368421052631579,0.16666666666666669,0.8285714285714286,0.7495300751879699,0:00:01.742222
0.75,5,0.01,64,100,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8875000000000001,0.7368421052631579,0:00:01.702196
0.75,5,0.01,64,100,1,RMSprop,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8321428571428572,0.8313143971038708,0:00:01.706414
0.75,5,0.01,64,100,1,RMSprop,sigmoid,sum,0.7631578947368421,0.18181818181818182,0.8732142857142857,0.7842333105491,0:00:01.676509
0.75,5,0.01,64,200,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7714285714285715,0.7368421052631579,0:00:03.313605
0.75,5,0.01,64,200,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8607142857142857,0.7368421052631579,0:00:03.236624
0.75,5,0.01,64,200,1,adam,sigmoid,mean,0.7894736842105263,0.2,0.8321428571428572,0.8070958646616541,0:00:03.519977
0.75,5,0.01,64,200,1,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8928571428571429,0.7368421052631579,0:00:03.371443
0.75,5,0.01,64,200,1,RMSprop,sigmoid,mean,0.7631578947368421,0.18181818181818182,0.8339285714285715,0.7842333105491,0:00:03.410669
0.75,5,0.01,64,200,1,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8946428571428571,0.7368421052631579,0:00:03.300876
0.25,5,0.01,150,10,1,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.109032
