dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,128,0.01,64,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:00.367011
0.75,128,0.01,64,10,1,adam,relu,mean,0.7631578947368421,0.8363636363636364,0.8232142857142857,0.8313143971038708,0:00:00.397377
0.75,128,0.01,64,10,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8607142857142858,0.8399570354457572,0:00:00.370182
0.75,128,0.01,64,10,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8232142857142857,0.8146227638060668,0:00:00.384510
0.75,128,0.01,64,10,1,RMSprop,relu,sum,0.8157894736842105,0.8813559322033898,0.8607142857142858,0.8314334222653408,0:00:00.391288
0.75,128,0.01,64,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7875,0.7368421052631579,0:00:01.733946
0.75,128,0.01,64,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:01.759357
0.75,128,0.01,64,50,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7767857142857143,0.8146227638060668,0:00:01.827505
0.75,128,0.01,64,50,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8339285714285715,0.8399570354457572,0:00:01.825527
0.75,128,0.01,64,50,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:01.827093
0.75,128,0.01,64,50,1,RMSprop,relu,sum,0.7631578947368421,0.8474576271186439,0.8875000000000001,0.7989934513703613,0:00:01.769903
0.75,128,0.01,64,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7875000000000001,0.7368421052631579,0:00:03.502873
0.75,128,0.01,64,100,1,SGD,relu,sum,0.7631578947368421,0.8524590163934425,0.9089285714285714,0.7842333105491,0:00:03.451156
0.75,128,0.01,64,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7589285714285714,0.8146227638060668,0:00:03.628422
0.75,128,0.01,64,100,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8125,0.8229949874686716,0:00:03.867246
0.75,128,0.01,64,100,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8107142857142857,0.8146227638060668,0:00:03.666527
0.75,128,0.01,64,100,1,RMSprop,relu,sum,0.7631578947368421,0.8571428571428572,0.8928571428571428,0.7701933404940924,0:00:03.530731
0.75,128,0.01,64,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:07.393811
0.75,128,0.01,64,200,1,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:07.228353
0.75,128,0.01,64,200,1,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.7553571428571428,0.7909774436090226,0:00:07.818750
0.75,128,0.01,64,200,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.7982142857142857,0.8399570354457572,0:00:07.373859
0.75,128,0.01,64,200,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.7446428571428572,0.8146227638060668,0:00:07.116579
0.75,128,0.01,64,200,1,RMSprop,relu,sum,0.8157894736842105,0.8727272727272727,0.8857142857142857,0.8671679197994987,0:00:07.041053
0.25,128,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:00.323703
0.25,128,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8607142857142858,0.7368421052631579,0:00:00.362305
0.25,128,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142857,0.7368421052631579,0:00:00.328850
0.25,128,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:00.310975
0.25,128,0.01,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7982142857142857,0.7368421052631579,0:00:00.319384
0.25,128,0.01,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:00.313906
0.25,128,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7500000000000001,0.7368421052631579,0:00:01.502429
0.25,128,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8732142857142858,0.7368421052631579,0:00:01.507430
0.25,128,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.75,0.8146227638060668,0:00:01.541441
0.25,128,0.01,150,50,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:01.552157
0.25,128,0.01,150,50,1,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8339285714285714,0.7909774436090226,0:00:01.562305
0.25,128,0.01,150,50,1,RMSprop,relu,sum,0.8421052631578947,0.896551724137931,0.8732142857142857,0.8573934837092732,0:00:01.528103
0.25,128,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:03.035408
0.25,128,0.01,150,100,1,SGD,relu,sum,0.7631578947368421,0.8571428571428572,0.8678571428571429,0.7701933404940924,0:00:02.977570
0.25,128,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7535714285714286,0.8146227638060668,0:00:03.087548
0.25,128,0.01,150,100,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.7964285714285715,0.8146227638060668,0:00:03.082618
0.25,128,0.01,150,100,1,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8339285714285714,0.7909774436090226,0:00:03.076772
0.25,128,0.01,150,100,1,RMSprop,relu,sum,0.7368421052631579,0.8387096774193549,0.9017857142857143,0.7627156125608138,0:00:03.094512
0.25,128,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:05.958819
0.25,128,0.01,150,200,1,SGD,relu,sum,0.7894736842105263,0.8620689655172413,0.8625,0.8229949874686716,0:00:05.905142
0.25,128,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7428571428571429,0.8146227638060668,0:00:06.216551
0.25,128,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.7892857142857144,0.8229949874686716,0:00:06.114358
0.25,128,0.01,150,200,1,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8107142857142857,0.7909774436090226,0:00:06.014565
0.25,128,0.01,150,200,1,RMSprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8946428571428571,0.8229949874686716,0:00:05.936829
0.5,128,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:00.324972
0.5,128,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8839285714285714,0.7368421052631579,0:00:00.311246
0.5,128,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.320875
0.5,128,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.307008
0.5,128,0.01,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.8387096774193549,0.7982142857142858,0.7627156125608138,0:00:00.323904
0.5,128,0.01,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.8437499999999999,0.8553571428571428,0.7495300751879699,0:00:00.339269
0.5,128,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7517857142857144,0.7368421052631579,0:00:01.505999
0.5,128,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8767857142857144,0.7368421052631579,0:00:01.518579
0.5,128,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8178571428571428,0.8146227638060668,0:00:01.493184
0.5,128,0.01,150,50,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8875,0.8229949874686716,0:00:01.589386
0.5,128,0.01,150,50,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8267857142857143,0.8146227638060668,0:00:01.527936
0.5,128,0.01,150,50,1,RMSprop,relu,sum,0.7894736842105263,0.8518518518518519,0.8303571428571429,0.8582272990167727,0:00:01.529424
0.5,128,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:02.979030
0.5,128,0.01,150,100,1,SGD,relu,sum,0.7894736842105263,0.8750000000000001,0.8803571428571428,0.7777777777777778,0:00:03.027167
0.5,128,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7571428571428571,0.8146227638060668,0:00:03.220488
0.5,128,0.01,150,100,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.7910714285714285,0.8146227638060668,0:00:03.089130
0.5,128,0.01,150,100,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8232142857142857,0.8146227638060668,0:00:03.124500
0.5,128,0.01,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.8524590163934425,0.8875,0.7842333105491,0:00:03.001329
0.5,128,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7910714285714285,0.7368421052631579,0:00:06.097819
0.5,128,0.01,150,200,1,SGD,relu,sum,0.7894736842105263,0.8620689655172413,0.8803571428571428,0.8229949874686716,0:00:06.023896
0.5,128,0.01,150,200,1,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.7410714285714286,0.7909774436090226,0:00:06.166486
0.5,128,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8053571428571429,0.8229949874686716,0:00:06.077750
0.5,128,0.01,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8053571428571429,0.8146227638060668,0:00:06.103071
0.5,128,0.01,150,200,1,RMSprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8964285714285715,0.8229949874686716,0:00:06.079403
0.75,128,0.01,150,10,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.43392857142857144,0.7368421052631579,0:00:00.335085
0.75,128,0.01,150,10,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.311735
0.75,128,0.01,150,10,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142857,0.7368421052631579,0:00:00.319225
0.75,128,0.01,150,10,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125000000000001,0.7368421052631579,0:00:00.338535
0.75,128,0.01,150,10,1,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8017857142857143,0.7368421052631579,0:00:00.337628
0.75,128,0.01,150,10,1,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8910714285714285,0.7368421052631579,0:00:00.350830
0.75,128,0.01,150,50,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7517857142857144,0.7368421052631579,0:00:01.525596
0.75,128,0.01,150,50,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8750000000000001,0.7368421052631579,0:00:01.522580
0.75,128,0.01,150,50,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8071428571428572,0.8146227638060668,0:00:01.579047
0.75,128,0.01,150,50,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8732142857142857,0.8146227638060668,0:00:01.574279
0.75,128,0.01,150,50,1,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8446428571428571,0.8399570354457572,0:00:01.535277
0.75,128,0.01,150,50,1,RMSprop,relu,sum,0.7368421052631579,0.8387096774193549,0.880357142857143,0.7627156125608138,0:00:01.552855
0.75,128,0.01,150,100,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7875,0.7368421052631579,0:00:03.012479
0.75,128,0.01,150,100,1,SGD,relu,sum,0.7894736842105263,0.8750000000000001,0.8732142857142858,0.7777777777777778,0:00:02.977656
0.75,128,0.01,150,100,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7553571428571428,0.8146227638060668,0:00:03.101063
0.75,128,0.01,150,100,1,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8125,0.8146227638060668,0:00:03.164435
0.75,128,0.01,150,100,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8410714285714287,0.8146227638060668,0:00:03.117146
0.75,128,0.01,150,100,1,RMSprop,relu,sum,0.7631578947368421,0.8524590163934425,0.9,0.7842333105491,0:00:03.131626
0.75,128,0.01,150,200,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7946428571428572,0.7368421052631579,0:00:05.993075
0.75,128,0.01,150,200,1,SGD,relu,sum,0.7894736842105263,0.8620689655172413,0.8803571428571428,0.8229949874686716,0:00:06.069269
0.75,128,0.01,150,200,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7482142857142856,0.8146227638060668,0:00:06.125363
0.75,128,0.01,150,200,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8107142857142857,0.8229949874686716,0:00:06.246108
0.75,128,0.01,150,200,1,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8125,0.8146227638060668,0:00:06.039253
0.75,128,0.01,150,200,1,RMSprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8982142857142856,0.8229949874686716,0:00:06.075835
0.25,128,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:00.683475
0.25,128,0.01,16,10,2,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.9107142857142857,0.8070958646616541,0:00:00.666598
0.25,128,0.01,16,10,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:00.729888
0.25,128,0.01,16,10,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8964285714285715,0.8146227638060668,0:00:00.755880
0.25,128,0.01,16,10,2,RMSprop,relu,mean,0.7631578947368421,0.8363636363636364,0.7714285714285715,0.8313143971038708,0:00:00.744965
0.25,128,0.01,16,10,2,RMSprop,relu,sum,0.7368421052631579,0.8387096774193549,0.8214285714285714,0.7627156125608138,0:00:00.705643
0.25,128,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:03.271599
0.25,128,0.01,16,50,2,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.9035714285714286,0.8399570354457572,0:00:03.232843
0.25,128,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.75,0.8146227638060668,0:00:03.627668
0.25,128,0.01,16,50,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8285714285714286,0.8229949874686716,0:00:03.535192
0.25,128,0.01,16,50,2,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.7357142857142857,0.8146227638060668,0:00:03.357301
0.25,128,0.01,16,50,2,RMSprop,relu,sum,0.8421052631578947,0.888888888888889,0.8178571428571428,0.896471949103528,0:00:03.494980
0.25,128,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:06.345168
0.25,128,0.01,16,100,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9035714285714286,0.8671679197994987,0:00:06.236449
0.25,128,0.01,16,100,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.6571428571428571,0.7909774436090226,0:00:07.891823
0.25,128,0.01,16,100,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8535714285714285,0.8229949874686716,0:00:07.552930
0.25,128,0.01,16,100,2,RMSprop,relu,mean,0.7368421052631579,0.8214285714285715,0.7178571428571427,0.8063238453276047,0:00:06.937885
0.25,128,0.01,16,100,2,RMSprop,relu,sum,0.7631578947368421,0.8163265306122449,0.7857142857142858,0.8907984246330111,0:00:06.850048
0.25,128,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:13.031244
0.25,128,0.01,16,200,2,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9142857142857143,0.8486518019185895,0:00:12.780013
0.25,128,0.01,16,200,2,adam,relu,mean,0.7105263157894737,0.8070175438596492,0.6571428571428571,0.7830567798807364,0:00:16.845491
0.25,128,0.01,16,200,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.825,0.876141245972073,0:00:16.378534
0.25,128,0.01,16,200,2,RMSprop,relu,mean,0.7368421052631579,0.8387096774193549,0.6428571428571429,0.7627156125608138,0:00:14.028780
0.25,128,0.01,16,200,2,RMSprop,relu,sum,0.8157894736842105,0.8813559322033898,0.75,0.8314334222653408,0:00:13.512027
0.5,128,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.662975
0.5,128,0.01,16,10,2,SGD,relu,sum,0.7894736842105263,0.8750000000000001,0.9,0.7777777777777778,0:00:00.671696
0.5,128,0.01,16,10,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:00.750682
0.5,128,0.01,16,10,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.875,0.8146227638060668,0:00:00.724515
0.5,128,0.01,16,10,2,RMSprop,relu,mean,0.7894736842105263,0.8518518518518519,0.7464285714285714,0.8582272990167727,0:00:00.727814
0.5,128,0.01,16,10,2,RMSprop,relu,sum,0.7894736842105263,0.8709677419354839,0.8464285714285714,0.7920720919946925,0:00:00.706064
0.5,128,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:03.206765
0.5,128,0.01,16,50,2,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:03.177868
0.5,128,0.01,16,50,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.75,0.7909774436090226,0:00:03.641575
0.5,128,0.01,16,50,2,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.8321428571428572,0.7989934513703613,0:00:03.667174
0.5,128,0.01,16,50,2,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.7464285714285714,0.8146227638060668,0:00:03.398574
0.5,128,0.01,16,50,2,RMSprop,relu,sum,0.8421052631578947,0.8928571428571428,0.8214285714285714,0.876141245972073,0:00:03.406842
0.5,128,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:06.373873
0.5,128,0.01,16,100,2,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:06.261940
0.5,128,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.75,0.8146227638060668,0:00:07.689878
0.5,128,0.01,16,100,2,adam,relu,sum,0.8157894736842105,0.888888888888889,0.7285714285714285,0.8,0:00:07.724734
0.5,128,0.01,16,100,2,RMSprop,relu,mean,0.7631578947368421,0.8474576271186439,0.6499999999999999,0.7989934513703613,0:00:07.049365
0.5,128,0.01,16,100,2,RMSprop,relu,sum,0.7894736842105263,0.8620689655172413,0.8178571428571428,0.8229949874686716,0:00:06.756016
0.5,128,0.01,16,200,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:12.858848
0.5,128,0.01,16,200,2,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:12.685462
0.5,128,0.01,16,200,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7571428571428571,0.8146227638060668,0:00:16.294928
0.5,128,0.01,16,200,2,adam,relu,sum,0.7368421052631579,0.8214285714285715,0.7035714285714285,0.8063238453276047,0:00:16.990026
0.5,128,0.01,16,200,2,RMSprop,relu,mean,0.7894736842105263,0.8709677419354839,0.6107142857142858,0.7920720919946925,0:00:13.692076
0.5,128,0.01,16,200,2,RMSprop,relu,sum,0.7894736842105263,0.8666666666666666,0.7464285714285714,0.8070958646616541,0:00:13.586074
0.75,128,0.01,16,10,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.661301
0.75,128,0.01,16,10,2,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.8928571428571428,0.7567567567567568,0:00:00.667290
0.75,128,0.01,16,10,2,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.8464285714285714,0.7989934513703613,0:00:00.749110
0.75,128,0.01,16,10,2,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8607142857142857,0.8671679197994987,0:00:00.779631
0.75,128,0.01,16,10,2,RMSprop,relu,mean,0.7894736842105263,0.8571428571428571,0.7928571428571428,0.8399570354457572,0:00:00.683604
0.75,128,0.01,16,10,2,RMSprop,relu,sum,0.8421052631578947,0.8928571428571428,0.8857142857142858,0.876141245972073,0:00:00.728706
0.75,128,0.01,16,50,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:03.234504
0.75,128,0.01,16,50,2,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:03.193050
0.75,128,0.01,16,50,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7857142857142858,0.8146227638060668,0:00:03.885402
0.75,128,0.01,16,50,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8714285714285714,0.8229949874686716,0:00:04.176321
0.75,128,0.01,16,50,2,RMSprop,relu,mean,0.7631578947368421,0.8421052631578947,0.7607142857142857,0.8146227638060668,0:00:03.609605
0.75,128,0.01,16,50,2,RMSprop,relu,sum,0.7894736842105263,0.8571428571428571,0.8214285714285715,0.8399570354457572,0:00:03.783819
0.75,128,0.01,16,100,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:06.651966
0.75,128,0.01,16,100,2,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:06.456712
0.75,128,0.01,16,100,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7571428571428571,0.8146227638060668,0:00:07.722738
0.75,128,0.01,16,100,2,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.8642857142857143,0.8070958646616541,0:00:07.698392
