dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,128,0.1,64,200,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.063353
0.5,128,0.1,64,200,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.724735
0.5,128,0.1,64,200,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.841041
0.75,128,0.1,64,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.35178571428571426,0.7368421052631579,0:00:00.469405
0.75,128,0.1,64,10,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9285714285714286,0.8486518019185895,0:00:00.533287
0.75,128,0.1,64,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.3660714285714286,0.7368421052631579,0:00:00.502917
0.75,128,0.1,64,10,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.551644
0.75,128,0.1,64,10,1,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.592329
0.75,128,0.1,64,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.517176
0.75,128,0.1,64,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6499999999999999,0.7368421052631579,0:00:02.417674
0.75,128,0.1,64,50,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:02.286030
0.75,128,0.1,64,50,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7446428571428572,0.7368421052631579,0:00:02.522182
0.75,128,0.1,64,50,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.453673
0.75,128,0.1,64,50,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.697349
0.75,128,0.1,64,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.528403
0.75,128,0.1,64,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.1839285714285714,0.7368421052631579,0:00:04.559171
0.75,128,0.1,64,100,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857143,0.8486518019185895,0:00:04.831256
0.75,128,0.1,64,100,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.1964285714285714,0.7368421052631579,0:00:04.961430
0.75,128,0.1,64,100,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.958155
0.75,128,0.1,64,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.390268
0.75,128,0.1,64,100,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.115740
0.75,128,0.1,64,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8339285714285714,0.7368421052631579,0:00:09.320652
0.75,128,0.1,64,200,1,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.905357142857143,0.896471949103528,0:00:09.308366
0.75,128,0.1,64,200,1,adam,tanh,mean,0.7368421052631579,0.8387096774193549,0.5642857142857143,0.7627156125608138,0:00:09.741997
0.75,128,0.1,64,200,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.777475
0.75,128,0.1,64,200,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.574175
0.75,128,0.1,64,200,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.923135
0.25,128,0.1,150,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.23392857142857143,0.7368421052631579,0:00:00.484673
0.25,128,0.1,150,10,1,SGD,tanh,sum,0.7894736842105263,0.8333333333333333,0.9249999999999999,0.924812030075188,0:00:00.437047
0.25,128,0.1,150,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.453251
0.25,128,0.1,150,10,1,adam,tanh,sum,0.2631578947368421,0,0.4375,0.7368421052631579,0:00:00.535254
0.25,128,0.1,150,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428573,0.7368421052631579,0:00:00.528593
0.25,128,0.1,150,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.504470
0.25,128,0.1,150,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:02.210217
0.25,128,0.1,150,50,1,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9285714285714286,0.9281203007518796,0:00:02.369795
0.25,128,0.1,150,50,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.301171
0.25,128,0.1,150,50,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.553804
0.25,128,0.1,150,50,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.807142857142857,0.7368421052631579,0:00:02.571430
0.25,128,0.1,150,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.380947
0.25,128,0.1,150,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:04.525644
0.25,128,0.1,150,100,1,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.925,0.9281203007518796,0:00:04.461788
0.25,128,0.1,150,100,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.566114
0.25,128,0.1,150,100,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.921310
0.25,128,0.1,150,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7660714285714285,0.7368421052631579,0:00:05.127935
0.25,128,0.1,150,100,1,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.695512
0.25,128,0.1,150,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:08.905800
0.25,128,0.1,150,200,1,SGD,tanh,sum,0.8421052631578947,0.8846153846153847,0.9142857142857144,0.918781328320802,0:00:08.789701
0.25,128,0.1,150,200,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.890184
0.25,128,0.1,150,200,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.121974
0.25,128,0.1,150,200,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.156758
0.25,128,0.1,150,200,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.277601
0.5,128,0.1,150,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2392857142857143,0.7368421052631579,0:00:00.487352
0.5,128,0.1,150,10,1,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9232142857142857,0.9281203007518796,0:00:00.496907
0.5,128,0.1,150,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.493151
0.5,128,0.1,150,10,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.479996
0.5,128,0.1,150,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:00.576430
0.5,128,0.1,150,10,1,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.469716
0.5,128,0.1,150,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7696428571428571,0.7368421052631579,0:00:02.265530
0.5,128,0.1,150,50,1,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9214285714285715,0.9281203007518796,0:00:02.245529
0.5,128,0.1,150,50,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.270363
0.5,128,0.1,150,50,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.391598
0.5,128,0.1,150,50,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.6964285714285714,0.7368421052631579,0:00:02.807238
0.5,128,0.1,150,50,1,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.240963
0.5,128,0.1,150,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:04.488811
0.5,128,0.1,150,100,1,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:04.532168
0.5,128,0.1,150,100,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.502592
0.5,128,0.1,150,100,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.710146
0.5,128,0.1,150,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.28392857142857136,0.7368421052631579,0:00:05.321697
0.5,128,0.1,150,100,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.710063
0.5,128,0.1,150,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:08.967957
0.5,128,0.1,150,200,1,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:08.807943
0.5,128,0.1,150,200,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.155657
0.5,128,0.1,150,200,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.455564
0.5,128,0.1,150,200,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5303571428571429,0.7368421052631579,0:00:10.731225
0.5,128,0.1,150,200,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.360996
0.75,128,0.1,150,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:00.478221
0.75,128,0.1,150,10,1,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.9214285714285715,0.7777777777777778,0:00:00.502921
0.75,128,0.1,150,10,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.22499999999999998,0.7368421052631579,0:00:00.493951
0.75,128,0.1,150,10,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.514854
0.75,128,0.1,150,10,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.515798
0.75,128,0.1,150,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.486870
0.75,128,0.1,150,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7625,0.7368421052631579,0:00:02.298150
0.75,128,0.1,150,50,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9214285714285715,0.8671679197994987,0:00:02.241180
0.75,128,0.1,150,50,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7946428571428572,0.7368421052631579,0:00:02.363673
0.75,128,0.1,150,50,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.453404
0.75,128,0.1,150,50,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.6196428571428572,0.7368421052631579,0:00:02.386063
0.75,128,0.1,150,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.421020
0.75,128,0.1,150,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.21607142857142855,0.7368421052631579,0:00:04.660426
0.75,128,0.1,150,100,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9232142857142858,0.8671679197994987,0:00:04.455304
0.75,128,0.1,150,100,1,adam,tanh,mean,0.7368421052631579,0.8387096774193549,0.8196428571428571,0.7627156125608138,0:00:04.594884
0.75,128,0.1,150,100,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.851554
0.75,128,0.1,150,100,1,rmsprop,tanh,mean,0.2631578947368421,0,0.6267857142857143,0.7368421052631579,0:00:04.760105
0.75,128,0.1,150,100,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.849182
0.75,128,0.1,150,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:08.997936
0.75,128,0.1,150,200,1,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9142857142857143,0.9281203007518796,0:00:08.970708
0.75,128,0.1,150,200,1,adam,tanh,mean,0.7894736842105263,0.8666666666666666,0.8267857142857143,0.8070958646616541,0:00:09.011907
0.75,128,0.1,150,200,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.864349
0.75,128,0.1,150,200,1,rmsprop,tanh,mean,0.2631578947368421,0,0.6303571428571428,0.7368421052631579,0:00:09.194736
0.75,128,0.1,150,200,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.496554
0.25,128,0.1,16,10,2,SGD,tanh,mean,0.2631578947368421,0,0.7892857142857144,0.7368421052631579,0:00:00.762903
0.25,128,0.1,16,10,2,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9249999999999999,0.9281203007518796,0:00:00.845402
0.25,128,0.1,16,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.998795
0.25,128,0.1,16,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.4196428571428571,0.7368421052631579,0:00:01.004725
0.25,128,0.1,16,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:00.860268
0.25,128,0.1,16,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.4660714285714286,0.7368421052631579,0:00:00.863704
0.25,128,0.1,16,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:04.002436
0.25,128,0.1,16,50,2,SGD,tanh,sum,0.8157894736842105,0.8571428571428571,0.9142857142857144,0.9342105263157895,0:00:03.723120
0.25,128,0.1,16,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.944763
0.25,128,0.1,16,50,2,adam,tanh,sum,0.2631578947368421,0,0.4392857142857143,0.7368421052631579,0:00:04.790431
0.25,128,0.1,16,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:00:04.257002
0.25,128,0.1,16,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:04.249967
0.25,128,0.1,16,100,2,SGD,tanh,mean,0.3157894736842105,0.13333333333333333,0.8071428571428572,0.7556390977443609,0:00:07.641765
0.25,128,0.1,16,100,2,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:07.770724
0.25,128,0.1,16,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.065376
0.25,128,0.1,16,100,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5625,0.7368421052631579,0:00:10.535735
0.25,128,0.1,16,100,2,rmsprop,tanh,mean,0.2631578947368421,0,0.5625,0.7368421052631579,0:00:08.454813
0.25,128,0.1,16,100,2,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.558899
0.25,128,0.1,16,200,2,SGD,tanh,mean,0.7631578947368421,0.8571428571428572,0.8071428571428572,0.7701933404940924,0:00:15.354701
0.25,128,0.1,16,200,2,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.9071428571428573,0.896471949103528,0:00:15.094368
0.25,128,0.1,16,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:20.115787
0.25,128,0.1,16,200,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5035714285714287,0.7368421052631579,0:00:22.136240
0.25,128,0.1,16,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:16.752696
0.25,128,0.1,16,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:16.972315
0.5,128,0.1,16,10,2,SGD,tanh,mean,0.2631578947368421,0,0.7785714285714285,0.7368421052631579,0:00:00.749229
0.5,128,0.1,16,10,2,SGD,tanh,sum,0.8421052631578947,0.8846153846153847,0.925,0.918781328320802,0:00:00.859731
0.5,128,0.1,16,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.875406
0.5,128,0.1,16,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:01.013043
0.5,128,0.1,16,10,2,rmsprop,tanh,mean,0.2631578947368421,0,0.5535714285714286,0.7368421052631579,0:00:00.870061
0.5,128,0.1,16,10,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:00.976127
0.5,128,0.1,16,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:03.836849
0.5,128,0.1,16,50,2,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9142857142857143,0.8671679197994987,0:00:03.831009
0.5,128,0.1,16,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5821428571428571,0.7368421052631579,0:00:04.332797
0.5,128,0.1,16,50,2,adam,tanh,sum,0.2631578947368421,0,0.5625,0.7368421052631579,0:00:04.684401
0.5,128,0.1,16,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:04.357856
0.5,128,0.1,16,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:04.501515
0.5,128,0.1,16,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:07.686360
0.5,128,0.1,16,100,2,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:07.599344
0.5,128,0.1,16,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.6321428571428571,0.7368421052631579,0:00:08.731123
0.5,128,0.1,16,100,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.175743
0.5,128,0.1,16,100,2,rmsprop,tanh,mean,0.2631578947368421,0,0.5392857142857143,0.7368421052631579,0:00:08.760238
0.5,128,0.1,16,100,2,rmsprop,tanh,sum,0.2631578947368421,0,0.5339285714285714,0.7368421052631579,0:00:09.123458
0.5,128,0.1,16,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:15.354528
0.5,128,0.1,16,200,2,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.9071428571428571,0.896471949103528,0:00:15.013794
0.5,128,0.1,16,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.748491
0.5,128,0.1,16,200,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:21.417959
0.5,128,0.1,16,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.4857142857142857,0.7368421052631579,0:00:17.583746
0.5,128,0.1,16,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:18.450749
0.75,128,0.1,16,10,2,SGD,tanh,mean,0.2631578947368421,0,0.7821428571428571,0.7368421052631579,0:00:00.812504
0.75,128,0.1,16,10,2,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9249999999999999,0.9281203007518796,0:00:00.760526
0.75,128,0.1,16,10,2,adam,tanh,mean,0.2631578947368421,0,0.2678571428571429,0.7368421052631579,0:00:00.853618
0.75,128,0.1,16,10,2,adam,tanh,sum,0.2631578947368421,0,0.45535714285714285,0.7368421052631579,0:00:00.902264
0.75,128,0.1,16,10,2,rmsprop,tanh,mean,0.2631578947368421,0,0.2535714285714286,0.7368421052631579,0:00:00.851944
0.75,128,0.1,16,10,2,rmsprop,tanh,sum,0.2631578947368421,0,0.5446428571428571,0.7368421052631579,0:00:00.906803
0.75,128,0.1,16,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714287,0.7368421052631579,0:00:03.938282
0.75,128,0.1,16,50,2,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9214285714285714,0.9281203007518796,0:00:03.771443
0.75,128,0.1,16,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.21964285714285714,0.7368421052631579,0:00:04.308922
0.75,128,0.1,16,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:04.474651
0.75,128,0.1,16,50,2,rmsprop,tanh,mean,0.2631578947368421,0,0.3357142857142857,0.7368421052631579,0:00:04.235076
0.75,128,0.1,16,50,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:04.347482
0.75,128,0.1,16,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:07.686389
0.75,128,0.1,16,100,2,SGD,tanh,sum,0.3684210526315789,0.25,0.9142857142857144,0.7744360902255638,0:00:07.765076
0.75,128,0.1,16,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.30357142857142855,0.7368421052631579,0:00:08.877977
0.75,128,0.1,16,100,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.311581
0.75,128,0.1,16,100,2,rmsprop,tanh,mean,0.2631578947368421,0,0.4375,0.7368421052631579,0:00:08.535145
0.75,128,0.1,16,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:08.442931
0.75,128,0.1,16,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:15.543565
0.75,128,0.1,16,200,2,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:15.150190
0.75,128,0.1,16,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.36071428571428565,0.7368421052631579,0:00:18.347406
0.75,128,0.1,16,200,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:20.149613
0.75,128,0.1,16,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:16.865129
0.75,128,0.1,16,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:16.642815
0.25,128,0.1,32,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:00.615565
0.25,128,0.1,32,10,2,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9214285714285714,0.7567567567567568,0:00:00.591166
0.25,128,0.1,32,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.686411
0.25,128,0.1,32,10,2,adam,tanh,sum,0.2631578947368421,0,0.4660714285714286,0.7368421052631579,0:00:00.699875
0.25,128,0.1,32,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5214285714285714,0.7368421052631579,0:00:00.818356
0.25,128,0.1,32,10,2,rmsprop,tanh,sum,0.2631578947368421,0,0.5339285714285714,0.7368421052631579,0:00:00.721015
0.25,128,0.1,32,50,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:03.009071
0.25,128,0.1,32,50,2,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:02.919338
0.25,128,0.1,32,50,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.240738
0.25,128,0.1,32,50,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5339285714285714,0.7368421052631579,0:00:03.292388
0.25,128,0.1,32,50,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.30178571428571427,0.7368421052631579,0:00:03.937864
0.25,128,0.1,32,50,2,rmsprop,tanh,sum,0.2631578947368421,0,0.5446428571428571,0.7368421052631579,0:00:03.386888
0.25,128,0.1,32,100,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:05.904365
0.25,128,0.1,32,100,2,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:05.679161
0.25,128,0.1,32,100,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.477942
0.25,128,0.1,32,100,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:06.437506
0.25,128,0.1,32,100,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7071428571428571,0.7368421052631579,0:00:07.812104
0.25,128,0.1,32,100,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:06.828648
0.25,128,0.1,32,200,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:11.946352
0.25,128,0.1,32,200,2,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:11.960598
0.25,128,0.1,32,200,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.082084
0.25,128,0.1,32,200,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:13.583603
0.25,128,0.1,32,200,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:15.589075
0.25,128,0.1,32,200,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:13.125846
0.5,128,0.1,32,10,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.604166
0.5,128,0.1,32,10,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:00.665514
0.5,128,0.1,32,10,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.770995
0.5,128,0.1,32,10,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:00.767423
0.5,128,0.1,32,10,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:00.645553
