dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.5,64,0.1,64,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:01.193604
0.5,64,0.1,64,50,2,RMSprop,sigmoid,sum,0.6578947368421053,0.13333333333333333,0.9053571428571429,0.8778195488721805,0:00:01.214510
0.5,64,0.1,64,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:02.139427
0.5,64,0.1,64,100,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.381322
0.5,64,0.1,64,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6089285714285715,0.7368421052631579,0:00:02.557591
0.5,64,0.1,64,100,2,adam,sigmoid,sum,0.8421052631578947,0.25,0.8982142857142857,0.918781328320802,0:00:02.288639
0.5,64,0.1,64,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:02.205014
0.5,64,0.1,64,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:02.452487
0.5,64,0.1,64,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:04.426068
0.5,64,0.1,64,200,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.572531
0.5,64,0.1,64,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.5428571428571428,0.7368421052631579,0:00:04.859876
0.5,64,0.1,64,200,2,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9053571428571429,0.8399570354457572,0:00:04.629372
0.5,64,0.1,64,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:04.549489
0.5,64,0.1,64,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:04.862329
0.75,64,0.1,64,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7892857142857143,0.7368421052631579,0:00:00.235716
0.75,64,0.1,64,10,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.242946
0.75,64,0.1,64,10,2,adam,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.254467
0.75,64,0.1,64,10,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285713,0.7368421052631579,0:00:00.317640
0.75,64,0.1,64,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:00.307554
0.75,64,0.1,64,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.300779
0.75,64,0.1,64,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7928571428571428,0.7368421052631579,0:00:01.186939
0.75,64,0.1,64,50,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.131519
0.75,64,0.1,64,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:01.188744
0.75,64,0.1,64,50,2,adam,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9053571428571429,0.8070958646616541,0:00:01.207644
0.75,64,0.1,64,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:01.169444
0.75,64,0.1,64,50,2,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.334722
0.75,64,0.1,64,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:02.142143
0.75,64,0.1,64,100,2,SGD,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9035714285714286,0.7567567567567568,0:00:02.150822
0.75,64,0.1,64,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6107142857142858,0.7368421052631579,0:00:02.310350
0.75,64,0.1,64,100,2,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9053571428571427,0.9281203007518796,0:00:02.334122
0.75,64,0.1,64,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:02.308667
0.75,64,0.1,64,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.381096
0.75,64,0.1,64,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:04.239647
0.75,64,0.1,64,200,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:04.376683
0.75,64,0.1,64,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.29464285714285715,0.7368421052631579,0:00:04.685340
0.75,64,0.1,64,200,2,adam,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9017857142857143,0.8070958646616541,0:00:04.701897
0.75,64,0.1,64,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26428571428571423,0.7368421052631579,0:00:04.454521
0.75,64,0.1,64,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:04.863733
0.25,64,0.1,150,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:00.219638
0.25,64,0.1,150,10,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.254305
0.25,64,0.1,150,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7107142857142856,0.7368421052631579,0:00:00.234341
0.25,64,0.1,150,10,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.08928571428571427,0.7368421052631579,0:00:00.228358
0.25,64,0.1,150,10,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.199188
0.25,64,0.1,150,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.200257
0.25,64,0.1,150,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:00.901215
0.25,64,0.1,150,50,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:00.966426
0.25,64,0.1,150,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7214285714285714,0.7368421052631579,0:00:00.901637
0.25,64,0.1,150,50,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:00.910711
0.25,64,0.1,150,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:00.960642
0.25,64,0.1,150,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:00.965748
0.25,64,0.1,150,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:01.760443
0.25,64,0.1,150,100,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.915055
0.25,64,0.1,150,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7267857142857143,0.7368421052631579,0:00:01.857784
0.25,64,0.1,150,100,2,adam,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9071428571428571,0.8070958646616541,0:00:01.826872
0.25,64,0.1,150,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26964285714285713,0.7368421052631579,0:00:01.947582
0.25,64,0.1,150,100,2,RMSprop,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9053571428571429,0.8070958646616541,0:00:01.920396
0.25,64,0.1,150,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:03.722146
0.25,64,0.1,150,200,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.623746
0.25,64,0.1,150,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:03.569081
0.25,64,0.1,150,200,2,adam,sigmoid,sum,0.8421052631578947,0.25,0.9035714285714286,0.918781328320802,0:00:03.600220
0.25,64,0.1,150,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:03.712243
0.25,64,0.1,150,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714287,0.7368421052631579,0:00:03.695627
0.5,64,0.1,150,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:00.190404
0.5,64,0.1,150,10,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.211449
0.5,64,0.1,150,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.717857142857143,0.7368421052631579,0:00:00.193107
0.5,64,0.1,150,10,2,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.201837
0.5,64,0.1,150,10,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.209766
0.5,64,0.1,150,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:00.187776
0.5,64,0.1,150,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:00.908451
0.5,64,0.1,150,50,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.984997
0.5,64,0.1,150,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7000000000000001,0.7368421052631579,0:00:01.032682
0.5,64,0.1,150,50,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.902374
0.5,64,0.1,150,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26250000000000007,0.7368421052631579,0:00:01.032919
0.5,64,0.1,150,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8946428571428572,0.7368421052631579,0:00:00.991664
0.5,64,0.1,150,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:01.796754
0.5,64,0.1,150,100,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.780799
0.5,64,0.1,150,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6821428571428572,0.7368421052631579,0:00:01.813440
0.5,64,0.1,150,100,2,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.107787
0.5,64,0.1,150,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:01.962200
0.5,64,0.1,150,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:02.011952
0.5,64,0.1,150,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:03.570732
0.5,64,0.1,150,200,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.484773
0.5,64,0.1,150,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7017857142857142,0.7368421052631579,0:00:03.677179
0.5,64,0.1,150,200,2,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9017857142857143,0.8399570354457572,0:00:03.589035
0.5,64,0.1,150,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:03.605003
0.5,64,0.1,150,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:04.202313
0.75,64,0.1,150,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:00.192798
0.75,64,0.1,150,10,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:00.195331
0.75,64,0.1,150,10,2,adam,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.226616
0.75,64,0.1,150,10,2,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.249921
0.75,64,0.1,150,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:00.236945
0.75,64,0.1,150,10,2,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.197995
0.75,64,0.1,150,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.906933
0.75,64,0.1,150,50,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.921248
0.75,64,0.1,150,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6339285714285714,0.7368421052631579,0:00:00.904558
0.75,64,0.1,150,50,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.982343
0.75,64,0.1,150,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26428571428571423,0.7368421052631579,0:00:00.968358
0.75,64,0.1,150,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.918486
0.75,64,0.1,150,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:01.831118
0.75,64,0.1,150,100,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.907142857142857,0.7368421052631579,0:00:01.929460
0.75,64,0.1,150,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6321428571428571,0.7368421052631579,0:00:01.826869
0.75,64,0.1,150,100,2,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9071428571428571,0.9281203007518796,0:00:01.885569
0.75,64,0.1,150,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:01.996100
0.75,64,0.1,150,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:01.827684
0.75,64,0.1,150,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8,0.7368421052631579,0:00:03.561612
0.75,64,0.1,150,200,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.869218
0.75,64,0.1,150,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6875,0.7368421052631579,0:00:03.877468
0.75,64,0.1,150,200,2,adam,sigmoid,sum,0.8421052631578947,0.25,0.8982142857142857,0.918781328320802,0:00:03.729391
0.75,64,0.1,150,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:03.704567
0.75,64,0.1,150,200,2,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.603822
0.25,64,0.1,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.522049
0.25,64,0.1,16,10,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.521655
0.25,64,0.1,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:00.575956
0.25,64,0.1,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.602609
0.25,64,0.1,16,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.560234
0.25,64,0.1,16,10,3,RMSprop,sigmoid,sum,0.6842105263157895,0.14285714285714288,0.8982142857142857,0.8872180451127819,0:00:00.580759
0.25,64,0.1,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:02.429785
0.25,64,0.1,16,50,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.620646
0.25,64,0.1,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:02.784923
0.25,64,0.1,16,50,3,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9017857142857144,0.9281203007518796,0:00:02.781933
0.25,64,0.1,16,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:02.722315
0.25,64,0.1,16,50,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:02.727444
0.25,64,0.1,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428572,0.7368421052631579,0:00:04.864565
0.25,64,0.1,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.366969
0.25,64,0.1,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:05.546394
0.25,64,0.1,16,100,3,adam,sigmoid,sum,0.8421052631578947,0.25,0.9017857142857143,0.918781328320802,0:00:05.492901
0.25,64,0.1,16,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:05.766488
0.25,64,0.1,16,100,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.577906
0.25,64,0.1,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.55,0.7368421052631579,0:00:09.803173
0.25,64,0.1,16,200,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:10.483960
0.25,64,0.1,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6642857142857144,0.7368421052631579,0:00:11.056990
0.25,64,0.1,16,200,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:11.073669
0.25,64,0.1,16,200,3,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:10.936147
0.25,64,0.1,16,200,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:11.130594
0.5,64,0.1,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:00.507543
0.5,64,0.1,16,10,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.570861
0.5,64,0.1,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:00.569692
0.5,64,0.1,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.671450
0.5,64,0.1,16,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:00.576205
0.5,64,0.1,16,10,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.593179
0.5,64,0.1,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:02.545449
0.5,64,0.1,16,50,3,SGD,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9107142857142858,0.8399570354457572,0:00:02.820142
0.5,64,0.1,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:02.848157
0.5,64,0.1,16,50,3,adam,sigmoid,sum,0.6842105263157895,0.14285714285714288,0.9,0.8872180451127819,0:00:02.764574
0.5,64,0.1,16,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:02.660810
0.5,64,0.1,16,50,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.796989
0.5,64,0.1,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428572,0.7368421052631579,0:00:04.858794
0.5,64,0.1,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:05.620501
0.5,64,0.1,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:05.603354
0.5,64,0.1,16,100,3,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9017857142857144,0.7567567567567568,0:00:05.550770
0.5,64,0.1,16,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:05.489097
0.5,64,0.1,16,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.807735
0.5,64,0.1,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.5428571428571428,0.7368421052631579,0:00:09.717166
0.5,64,0.1,16,200,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:11.364781
0.5,64,0.1,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.22499999999999998,0.7368421052631579,0:00:11.002940
0.5,64,0.1,16,200,3,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9,0.7567567567567568,0:00:11.147807
0.5,64,0.1,16,200,3,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:10.828502
0.5,64,0.1,16,200,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:11.180972
0.75,64,0.1,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7500000000000001,0.7368421052631579,0:00:00.506075
0.75,64,0.1,16,10,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.555661
0.75,64,0.1,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:00.571418
0.75,64,0.1,16,10,3,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.10714285714285714,0.9281203007518796,0:00:00.643852
0.75,64,0.1,16,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26964285714285713,0.7368421052631579,0:00:00.561986
0.75,64,0.1,16,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:00.565170
0.75,64,0.1,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:02.447822
0.75,64,0.1,16,50,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.615411
0.75,64,0.1,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:02.887021
0.75,64,0.1,16,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:02.979347
0.75,64,0.1,16,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:02.731238
0.75,64,0.1,16,50,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.745882
0.75,64,0.1,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.525,0.7368421052631579,0:00:04.907188
0.75,64,0.1,16,100,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.996012
0.75,64,0.1,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428571,0.7368421052631579,0:00:05.505871
0.75,64,0.1,16,100,3,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9017857142857143,0.8,0:00:05.851964
0.75,64,0.1,16,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:05.546531
0.75,64,0.1,16,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:05.753678
