dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.5,5,0.001,150,50,3,SGD,relu,mean,0.7105263157894737,0.8070175438596492,0.7928571428571429,0.7830567798807364,0:00:00.587573
0.5,5,0.001,150,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.584800
0.5,5,0.001,150,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.597734
0.5,5,0.001,150,50,3,adam,relu,sum,0.8157894736842105,0.8852459016393442,0.8928571428571429,0.8152768284347232,0:00:00.597235
0.5,5,0.001,150,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:00.595440
0.5,5,0.001,150,50,3,rmsprop,relu,sum,0.7368421052631579,0.8275862068965516,0.8892857142857142,0.7909774436090226,0:00:00.595529
0.5,5,0.001,150,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:01.140371
0.5,5,0.001,150,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:01.156223
0.5,5,0.001,150,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.183145
0.5,5,0.001,150,100,3,adam,relu,sum,0.7631578947368421,0.8474576271186439,0.8892857142857142,0.7989934513703613,0:00:01.232539
0.5,5,0.001,150,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:01.168434
0.5,5,0.001,150,100,3,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8785714285714286,0.8146227638060668,0:00:01.144755
0.5,5,0.001,150,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:02.295850
0.5,5,0.001,150,200,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:02.280622
0.5,5,0.001,150,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:02.354622
0.5,5,0.001,150,200,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8785714285714286,0.8146227638060668,0:00:02.384198
0.5,5,0.001,150,200,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714285,0.7368421052631579,0:00:02.296593
0.5,5,0.001,150,200,3,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8714285714285714,0.8146227638060668,0:00:02.280932
0.75,5,0.001,150,10,3,SGD,relu,mean,0.34210526315789475,0.19354838709677416,0.7928571428571429,0.7650375939849624,0:00:00.142159
0.75,5,0.001,150,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.132331
0.75,5,0.001,150,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.143665
0.75,5,0.001,150,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.141433
0.75,5,0.001,150,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.135312
0.75,5,0.001,150,10,3,rmsprop,relu,sum,0.7894736842105263,0.8666666666666666,0.8857142857142857,0.8070958646616541,0:00:00.133586
0.75,5,0.001,150,50,3,SGD,relu,mean,0.7105263157894737,0.8070175438596492,0.7928571428571429,0.7830567798807364,0:00:00.594620
0.75,5,0.001,150,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.585662
0.75,5,0.001,150,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:00.610669
0.75,5,0.001,150,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.598642
0.75,5,0.001,150,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.608469
0.75,5,0.001,150,50,3,rmsprop,relu,sum,0.7894736842105263,0.8709677419354839,0.8821428571428571,0.7920720919946925,0:00:00.590251
0.75,5,0.001,150,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:01.142515
0.75,5,0.001,150,100,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:01.205953
0.75,5,0.001,150,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:01.191953
0.75,5,0.001,150,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:01.167568
0.75,5,0.001,150,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:01.169890
0.75,5,0.001,150,100,3,rmsprop,relu,sum,0.7894736842105263,0.8666666666666666,0.875,0.8070958646616541,0:00:01.149979
0.75,5,0.001,150,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:02.271793
0.75,5,0.001,150,200,3,SGD,relu,sum,0.7105263157894737,0.8307692307692308,0.8892857142857142,0.7299837431416378,0:00:02.252822
0.75,5,0.001,150,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.400246
0.75,5,0.001,150,200,3,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.8785714285714286,0.8070958646616541,0:00:02.302040
0.75,5,0.001,150,200,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.314774
0.75,5,0.001,150,200,3,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8714285714285714,0.8146227638060668,0:00:02.272643
0.25,5,0.001,16,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:01.076681
0.25,5,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.047222
0.25,5,0.001,16,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.118353
0.25,5,0.001,16,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.104902
0.25,5,0.001,16,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.090012
0.25,5,0.001,16,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.077729
0.25,5,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:05.201423
0.25,5,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:05.001869
0.25,5,0.001,16,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.436671
0.25,5,0.001,16,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:05.388985
0.25,5,0.001,16,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.270027
0.25,5,0.001,16,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:05.235593
0.25,5,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:09.911584
0.25,5,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:09.806930
0.25,5,0.001,16,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.6607142857142857,0.7368421052631579,0:00:10.820972
0.25,5,0.001,16,100,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:10.737443
0.25,5,0.001,16,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.557083
0.25,5,0.001,16,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:10.340036
0.25,5,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:20.626607
0.25,5,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:19.438420
0.25,5,0.001,16,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:21.582165
0.25,5,0.001,16,200,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:21.359602
0.25,5,0.001,16,200,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:21.026055
0.25,5,0.001,16,200,9,rmsprop,relu,sum,0.7631578947368421,0.8615384615384616,0.9089285714285714,0.7567567567567568,0:00:20.780930
0.5,5,0.001,16,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:01.083079
0.5,5,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:01.074518
0.5,5,0.001,16,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7821428571428573,0.7368421052631579,0:00:01.127375
0.5,5,0.001,16,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:01.115823
0.5,5,0.001,16,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.097172
0.5,5,0.001,16,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:01.095761
0.5,5,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:05.246161
0.5,5,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:05.021057
0.5,5,0.001,16,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:05.433277
0.5,5,0.001,16,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:05.397899
0.5,5,0.001,16,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.300733
0.5,5,0.001,16,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:05.298630
0.5,5,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:10.441322
0.5,5,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:09.789399
0.5,5,0.001,16,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:10.844588
0.5,5,0.001,16,100,9,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8500000000000001,0.8146227638060668,0:00:10.696661
0.5,5,0.001,16,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.519119
0.5,5,0.001,16,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:10.412520
0.5,5,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:20.625212
0.5,5,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:19.424340
0.5,5,0.001,16,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:21.594119
0.5,5,0.001,16,200,9,adam,relu,sum,0.8421052631578947,0.888888888888889,0.8714285714285714,0.896471949103528,0:00:21.364241
0.5,5,0.001,16,200,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:20.917070
0.5,5,0.001,16,200,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:20.858495
0.75,5,0.001,16,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:01.052417
0.75,5,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:01.056737
0.75,5,0.001,16,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.22499999999999998,0.7368421052631579,0:00:01.122233
0.75,5,0.001,16,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.108262
0.75,5,0.001,16,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.097715
0.75,5,0.001,16,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:01.084642
0.75,5,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:05.191983
0.75,5,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:04.963689
0.75,5,0.001,16,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7535714285714287,0.7368421052631579,0:00:05.448902
0.75,5,0.001,16,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:05.386771
0.75,5,0.001,16,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:05.275117
0.75,5,0.001,16,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8571428571428571,0.7368421052631579,0:00:05.205994
0.75,5,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:10.358264
0.75,5,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:09.782169
0.75,5,0.001,16,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:10.789090
0.75,5,0.001,16,100,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:10.683725
0.75,5,0.001,16,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:10.517117
0.75,5,0.001,16,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8571428571428572,0.7368421052631579,0:00:10.283523
0.75,5,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:20.195074
0.75,5,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:19.384446
0.75,5,0.001,16,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:21.494279
0.75,5,0.001,16,200,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:21.390478
0.75,5,0.001,16,200,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857142,0.7368421052631579,0:00:20.888329
0.75,5,0.001,16,200,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.8642857142857143,0.7368421052631579,0:00:20.668463
0.25,5,0.001,32,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:00.584945
0.25,5,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.575623
0.25,5,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.608282
0.25,5,0.001,32,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:00.602280
0.25,5,0.001,32,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7749999999999999,0.7368421052631579,0:00:00.596283
0.25,5,0.001,32,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.584392
0.25,5,0.001,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:02.751923
0.25,5,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:02.733556
0.25,5,0.001,32,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:02.885989
0.25,5,0.001,32,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857144,0.7368421052631579,0:00:02.838380
0.25,5,0.001,32,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:02.791850
0.25,5,0.001,32,50,9,rmsprop,relu,sum,0.7631578947368421,0.8421052631578947,0.8500000000000001,0.8146227638060668,0:00:02.761982
0.25,5,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:05.489653
0.25,5,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:05.466168
0.25,5,0.001,32,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:05.702384
0.25,5,0.001,32,100,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:05.643810
0.25,5,0.001,32,100,9,rmsprop,relu,mean,0.8157894736842105,0.8727272727272727,0.8214285714285714,0.8671679197994987,0:00:05.663883
0.25,5,0.001,32,100,9,rmsprop,relu,sum,0.8421052631578947,0.8846153846153847,0.8428571428571429,0.918781328320802,0:00:05.507481
0.25,5,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:10.951803
0.25,5,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:10.845773
0.25,5,0.001,32,200,9,adam,relu,mean,0.7894736842105263,0.846153846153846,0.817857142857143,0.8781328320802004,0:00:11.371664
0.25,5,0.001,32,200,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:11.242150
0.25,5,0.001,32,200,9,rmsprop,relu,mean,0.8157894736842105,0.8627450980392156,0.8357142857142857,0.9094475318731612,0:00:11.051942
0.25,5,0.001,32,200,9,rmsprop,relu,sum,0.8421052631578947,0.8846153846153847,0.8642857142857143,0.918781328320802,0:00:11.031733
0.5,5,0.001,32,10,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21785714285714286,0.7368421052631579,0:00:00.579865
0.5,5,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.579381
0.5,5,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.604671
0.5,5,0.001,32,10,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:00.605805
0.5,5,0.001,32,10,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5892857142857144,0.7368421052631579,0:00:00.603711
0.5,5,0.001,32,10,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.598690
0.5,5,0.001,32,50,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:02.787928
0.5,5,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:02.760586
0.5,5,0.001,32,50,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.875857
0.5,5,0.001,32,50,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:02.835600
0.5,5,0.001,32,50,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:02.805269
0.5,5,0.001,32,50,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:02.778941
0.5,5,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:05.483805
0.5,5,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:05.462490
0.5,5,0.001,32,100,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.21428571428571427,0.7368421052631579,0:00:05.737678
0.5,5,0.001,32,100,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:05.722739
0.5,5,0.001,32,100,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:05.553978
0.5,5,0.001,32,100,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:05.533036
0.5,5,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2142857142857143,0.7368421052631579,0:00:10.916701
0.5,5,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:10.878173
0.5,5,0.001,32,200,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.413195
