dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,32,0.1,64,100,2,adam,tanh,mean,0.7631578947368421,0.30769230769230765,0.43214285714285716,0.7701933404940924,0:00:03.017795
0.5,32,0.1,64,100,2,adam,tanh,sum,0.7894736842105263,0.2,0.10714285714285712,0.8229949874686716,0:00:02.942941
0.5,32,0.1,64,100,2,RMSprop,tanh,mean,0.8157894736842105,0.22222222222222224,0.8035714285714286,0.8671679197994987,0:00:03.044434
0.5,32,0.1,64,100,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9160714285714286,0.7368421052631579,0:00:03.039338
0.5,32,0.1,64,200,2,SGD,tanh,mean,0.7105263157894737,0.15384615384615383,0.8285714285714285,0.8507876834944504,0:00:05.637236
0.5,32,0.1,64,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.607895
0.5,32,0.1,64,200,2,adam,tanh,mean,0.6842105263157895,0.14285714285714285,0.7214285714285714,0.8057644110275689,0:00:05.904285
0.5,32,0.1,64,200,2,adam,tanh,sum,0.34210526315789475,0,0,0.7650375939849624,0:00:05.705775
0.5,32,0.1,64,200,2,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.752662
0.5,32,0.1,64,200,2,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.9160714285714285,0.7567567567567568,0:00:05.588530
0.75,32,0.1,64,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:00.326392
0.75,32,0.1,64,10,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.315969
0.75,32,0.1,64,10,2,adam,tanh,mean,0.7894736842105263,0.2,0.7892857142857144,0.8070958646616541,0:00:00.317723
0.75,32,0.1,64,10,2,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.8714285714285714,0.8486518019185895,0:00:00.307281
0.75,32,0.1,64,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:00.307125
0.75,32,0.1,64,10,2,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.292758
0.75,32,0.1,64,50,2,SGD,tanh,mean,0.7631578947368421,0.30769230769230765,0.8142857142857143,0.7567567567567568,0:00:01.430925
0.75,32,0.1,64,50,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.503591
0.75,32,0.1,64,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8313143971038708,0:00:01.525883
0.75,32,0.1,64,50,2,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.225,0.8313143971038708,0:00:01.420161
0.75,32,0.1,64,50,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:01.517162
0.75,32,0.1,64,50,2,RMSprop,tanh,sum,0.7894736842105263,0.20000000000000004,0.09642857142857142,0.8399570354457572,0:00:01.417121
0.75,32,0.1,64,100,2,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8214285714285715,0.7764920112781954,0:00:02.796865
0.75,32,0.1,64,100,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.794049
0.75,32,0.1,64,100,2,adam,tanh,mean,0.8157894736842105,0.22222222222222224,0.8214285714285714,0.8671679197994987,0:00:02.993321
0.75,32,0.1,64,100,2,adam,tanh,sum,0.7894736842105263,0.2,0.8571428571428572,0.8229949874686716,0:00:02.964704
0.75,32,0.1,64,100,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:02.852963
0.75,32,0.1,64,100,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714287,0.7368421052631579,0:00:03.046131
0.75,32,0.1,64,200,2,SGD,tanh,mean,0.7368421052631579,0.16666666666666666,0.8214285714285714,0.8404605263157895,0:00:05.712903
0.75,32,0.1,64,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.754665
0.75,32,0.1,64,200,2,adam,tanh,mean,0.8157894736842105,0.22222222222222224,0.8142857142857143,0.8671679197994987,0:00:06.005497
0.75,32,0.1,64,200,2,adam,tanh,sum,0.7894736842105263,0.2,0.8178571428571428,0.8582272990167727,0:00:05.674436
0.75,32,0.1,64,200,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:05.829001
0.75,32,0.1,64,200,2,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.579675
0.25,32,0.1,150,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7821428571428571,0.7368421052631579,0:00:00.174096
0.25,32,0.1,150,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.177070
0.25,32,0.1,150,10,2,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.193096
0.25,32,0.1,150,10,2,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.199848
0.25,32,0.1,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:00.172700
0.25,32,0.1,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.09642857142857142,0.7368421052631579,0:00:00.172229
0.25,32,0.1,150,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8285714285714285,0.7368421052631579,0:00:00.753528
0.25,32,0.1,150,50,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.747637
0.25,32,0.1,150,50,2,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8285714285714286,0.8399570354457572,0:00:00.752544
0.25,32,0.1,150,50,2,adam,tanh,sum,0.7894736842105263,0.33333333333333337,0.8642857142857143,0.7777777777777778,0:00:00.765094
0.25,32,0.1,150,50,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:00.761352
0.25,32,0.1,150,50,2,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.743308
0.25,32,0.1,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:01.573077
0.25,32,0.1,150,100,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.471394
0.25,32,0.1,150,100,2,adam,tanh,mean,0.8157894736842105,0.2222222222222222,0.7214285714285714,0.8872932330827068,0:00:01.501809
0.25,32,0.1,150,100,2,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.7892857142857144,0.8671679197994987,0:00:01.524737
0.25,32,0.1,150,100,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:01.480198
0.25,32,0.1,150,100,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.7928571428571428,0.7368421052631579,0:00:01.457267
0.25,32,0.1,150,200,2,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8142857142857143,0.7989934513703613,0:00:02.925990
0.25,32,0.1,150,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.909991
0.25,32,0.1,150,200,2,adam,tanh,mean,0.7105263157894737,0.15384615384615385,0.6928571428571428,0.8142105263157895,0:00:03.181477
0.25,32,0.1,150,200,2,adam,tanh,sum,0.868421052631579,0.28571428571428575,0.30714285714285716,0.9056669451406293,0:00:02.910778
0.25,32,0.1,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:03.001358
0.25,32,0.1,150,200,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.14285714285714285,0.7368421052631579,0:00:02.913366
0.5,32,0.1,150,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7928571428571428,0.7368421052631579,0:00:00.181180
0.5,32,0.1,150,10,2,SGD,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.177275
0.5,32,0.1,150,10,2,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.206820
0.5,32,0.1,150,10,2,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.195268
0.5,32,0.1,150,10,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:00.186098
0.5,32,0.1,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8946428571428572,0.7368421052631579,0:00:00.174235
0.5,32,0.1,150,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8285714285714285,0.7368421052631579,0:00:00.782469
0.5,32,0.1,150,50,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.771571
0.5,32,0.1,150,50,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.26785714285714285,0.8146227638060668,0:00:00.781002
0.5,32,0.1,150,50,2,adam,tanh,sum,0.7631578947368421,0.30769230769230765,0.7428571428571429,0.7567567567567568,0:00:00.789070
0.5,32,0.1,150,50,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.794402
0.5,32,0.1,150,50,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.780781
0.5,32,0.1,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:01.566190
0.5,32,0.1,150,100,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.501915
0.5,32,0.1,150,100,2,adam,tanh,mean,0.8157894736842105,0.22222222222222224,0.6178571428571429,0.8671679197994987,0:00:01.488289
0.5,32,0.1,150,100,2,adam,tanh,sum,0.8157894736842105,0.2222222222222222,0.8750000000000001,0.8872932330827068,0:00:01.469185
0.5,32,0.1,150,100,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:01.476468
0.5,32,0.1,150,100,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:01.573042
0.5,32,0.1,150,200,2,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8142857142857143,0.7989934513703613,0:00:02.933024
0.5,32,0.1,150,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.896461
0.5,32,0.1,150,200,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.675,0.8146227638060668,0:00:03.050153
0.5,32,0.1,150,200,2,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.09285714285714285,0.8486518019185895,0:00:02.964554
0.5,32,0.1,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:02.961300
0.5,32,0.1,150,200,2,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.933726
0.75,32,0.1,150,10,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7785714285714286,0.7368421052631579,0:00:00.170249
0.75,32,0.1,150,10,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.169259
0.75,32,0.1,150,10,2,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.175678
0.75,32,0.1,150,10,2,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.8571428571428572,0.7842333105491,0:00:00.169962
0.75,32,0.1,150,10,2,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.170407
0.75,32,0.1,150,10,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.182738
0.75,32,0.1,150,50,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:00.748537
0.75,32,0.1,150,50,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.751312
0.75,32,0.1,150,50,2,adam,tanh,mean,0.7894736842105263,0.20000000000000004,0.8321428571428571,0.8399570354457572,0:00:00.748657
0.75,32,0.1,150,50,2,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.8321428571428572,0.8486518019185895,0:00:00.748363
0.75,32,0.1,150,50,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.3392857142857143,0.7368421052631579,0:00:00.932417
0.75,32,0.1,150,50,2,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.8857142857142857,0.7567567567567568,0:00:00.793672
0.75,32,0.1,150,100,2,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:01.497142
0.75,32,0.1,150,100,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.459401
0.75,32,0.1,150,100,2,adam,tanh,mean,0.7631578947368421,0.1818181818181818,0.7392857142857143,0.8146227638060668,0:00:01.490950
0.75,32,0.1,150,100,2,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.4678571428571429,0.8399570354457572,0:00:01.494430
0.75,32,0.1,150,100,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26785714285714285,0.7368421052631579,0:00:01.635049
0.75,32,0.1,150,100,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9196428571428572,0.7368421052631579,0:00:01.647778
0.75,32,0.1,150,200,2,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8250000000000001,0.7989934513703613,0:00:03.055602
0.75,32,0.1,150,200,2,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.988744
0.75,32,0.1,150,200,2,adam,tanh,mean,0.7631578947368421,0.18181818181818182,0.7464285714285714,0.7989934513703613,0:00:03.056033
0.75,32,0.1,150,200,2,adam,tanh,sum,0.8157894736842105,0.22222222222222224,0.8357142857142857,0.8671679197994987,0:00:02.946845
0.75,32,0.1,150,200,2,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7035714285714286,0.7368421052631579,0:00:03.098741
0.75,32,0.1,150,200,2,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.905357142857143,0.7368421052631579,0:00:03.124075
0.25,32,0.1,16,10,3,SGD,tanh,mean,0.7631578947368421,0.30769230769230765,0.8107142857142857,0.7567567567567568,0:00:01.074230
0.25,32,0.1,16,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.067147
0.25,32,0.1,16,10,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.095863
0.25,32,0.1,16,10,3,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.100091
0.25,32,0.1,16,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:01.082028
0.25,32,0.1,16,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.062576
0.25,32,0.1,16,50,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8285714285714286,0.8313143971038708,0:00:04.670923
0.25,32,0.1,16,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.466513
0.25,32,0.1,16,50,3,adam,tanh,mean,0.7894736842105263,0.2,0.7857142857142857,0.8229949874686716,0:00:04.892109
0.25,32,0.1,16,50,3,adam,tanh,sum,0.6842105263157895,0.14285714285714285,0.8142857142857144,0.8628863826232247,0:00:04.681284
0.25,32,0.1,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:05.067634
0.25,32,0.1,16,50,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.734935
0.25,32,0.1,16,100,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8285714285714285,0.8146227638060668,0:00:09.267846
0.25,32,0.1,16,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.113518
0.25,32,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.6732142857142857,0.7627156125608138,0:00:10.059888
0.25,32,0.1,16,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:09.482609
0.25,32,0.1,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:09.713250
0.25,32,0.1,16,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.9160714285714286,0.7368421052631579,0:00:10.114333
0.25,32,0.1,16,200,3,SGD,tanh,mean,0.6842105263157895,0.14285714285714285,0.8214285714285715,0.8628863826232247,0:00:18.553811
0.25,32,0.1,16,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:18.552103
0.25,32,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7375,0.8063238453276047,0:00:19.397243
0.25,32,0.1,16,200,3,adam,tanh,sum,0.7894736842105263,0.3333333333333333,0.9053571428571429,0.8070958646616541,0:00:18.894066
0.25,32,0.1,16,200,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:19.018124
0.25,32,0.1,16,200,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:18.541884
0.5,32,0.1,16,10,3,SGD,tanh,mean,0.7894736842105263,0.33333333333333337,0.8107142857142857,0.7777777777777778,0:00:01.013598
0.5,32,0.1,16,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.019337
0.5,32,0.1,16,10,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.007103
0.5,32,0.1,16,10,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9071428571428573,0.7368421052631579,0:00:00.956750
0.5,32,0.1,16,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.24642857142857144,0.7368421052631579,0:00:00.953715
0.5,32,0.1,16,10,3,RMSprop,tanh,sum,0.6842105263157895,0.14285714285714288,0.9035714285714286,0.8872180451127819,0:00:00.984591
0.5,32,0.1,16,50,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.825,0.8146227638060668,0:00:05.026908
0.5,32,0.1,16,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.645290
0.5,32,0.1,16,50,3,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.769038
0.5,32,0.1,16,50,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:04.746158
0.5,32,0.1,16,50,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.645702
0.5,32,0.1,16,50,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.620247
0.5,32,0.1,16,100,3,SGD,tanh,mean,0.7894736842105263,0.20000000000000004,0.8321428571428571,0.8399570354457572,0:00:09.266180
0.5,32,0.1,16,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.939817
0.5,32,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7374999999999999,0.7368421052631579,0:00:09.433117
0.5,32,0.1,16,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714287,0.7368421052631579,0:00:09.462180
0.5,32,0.1,16,100,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:09.207266
0.5,32,0.1,16,100,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.09999999999999999,0.7368421052631579,0:00:09.116437
0.5,32,0.1,16,200,3,SGD,tanh,mean,0.631578947368421,0.125,0.825,0.8443374060150375,0:00:19.318195
0.5,32,0.1,16,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:17.780236
0.5,32,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:18.840691
0.5,32,0.1,16,200,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:19.060378
0.5,32,0.1,16,200,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:18.796650
0.5,32,0.1,16,200,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.905357142857143,0.7368421052631579,0:00:18.329894
0.75,32,0.1,16,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.926981
0.75,32,0.1,16,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.035232
0.75,32,0.1,16,10,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:01.015415
0.75,32,0.1,16,10,3,adam,tanh,sum,0.7368421052631579,0.16666666666666666,0.8142857142857143,0.8063238453276047,0:00:00.949224
0.75,32,0.1,16,10,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.939586
0.75,32,0.1,16,10,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.985538
0.75,32,0.1,16,50,3,SGD,tanh,mean,0.7631578947368421,0.18181818181818182,0.8178571428571428,0.7989934513703613,0:00:04.928329
0.75,32,0.1,16,50,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.982709
0.75,32,0.1,16,50,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:04.857229
0.75,32,0.1,16,50,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:04.644660
0.75,32,0.1,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:05.119628
0.75,32,0.1,16,50,3,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.08928571428571427,0.7368421052631579,0:00:05.045035
0.75,32,0.1,16,100,3,SGD,tanh,mean,0.7631578947368421,0.1818181818181818,0.8214285714285714,0.8146227638060668,0:00:09.061043
0.75,32,0.1,16,100,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.161481
0.75,32,0.1,16,100,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:09.727348
0.75,32,0.1,16,100,3,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:09.439670
0.75,32,0.1,16,100,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:09.355225
0.75,32,0.1,16,100,3,RMSprop,tanh,sum,0.7631578947368421,0.30769230769230765,0.10714285714285714,0.7567567567567568,0:00:09.990671
0.75,32,0.1,16,200,3,SGD,tanh,mean,0.8421052631578947,0.25,0.8321428571428572,0.918781328320802,0:00:18.145230
0.75,32,0.1,16,200,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:18.453648
0.75,32,0.1,16,200,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:19.363036
0.75,32,0.1,16,200,3,adam,tanh,sum,0.23684210526315788,0,0.3214285714285714,0.7368421052631579,0:00:19.112612
0.75,32,0.1,16,200,3,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:18.405137
0.75,32,0.1,16,200,3,RMSprop,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:18.931858
0.25,32,0.1,32,10,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8107142857142857,0.7368421052631579,0:00:00.630300
0.25,32,0.1,32,10,3,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.514653
0.25,32,0.1,32,10,3,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7607142857142858,0.7627156125608138,0:00:00.588076
0.25,32,0.1,32,10,3,adam,tanh,sum,0.8157894736842105,0.2222222222222222,0.8107142857142857,0.8872932330827068,0:00:00.538872
