dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed 
0.28976165551335764,12,0.07868331022141994,115,128,1,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8303571428571428,0.8146227638060668,0:00:01.819218,153
0.5996755228374305,86,0.09332740140539161,70,92,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7214285714285715,0.7368421052631579,0:00:03.043775,153
0.6614930494480921,56,0.025874110795068343,20,166,3,adam,sigmoid,mean,0.7631578947368421,0.8474576271186439,0.825,0.7989934513703613,0:00:08.225873,153
0.415403371975014,87,0.04312566502783967,116,48,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.099690,153
0.32867268096151375,99,0.02743189435997885,136,157,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:02.780729,153
0.7149586387643845,49,0.0784422209720487,63,185,5,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.941143,153
0.32137092951748186,71,0.09896545821744272,88,75,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6678571428571428,0.7368421052631579,0:00:01.695792,153
0.678618041382339,30,0.07692265667384454,73,14,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.477707,153
0.4827299647890242,51,0.0669346476173385,119,43,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.876465,153
0.36056364420988735,72,0.014439795547217818,48,50,6,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8035714285714286,0.8146227638060668,0:00:01.922324,153
0.37690087159624225,33,0.05335777301038965,73,39,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.770112,153
0.4479446598031809,64,0.05864122062912026,70,73,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:02.332988,153
0.5329554463741146,89,0.0957642675450557,146,110,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.35357142857142854,0.7368421052631579,0:00:01.667408,153
0.6552221759009056,102,0.035656735370749225,100,142,7,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.9178571428571429,0.896471949103528,0:00:03.695494,153
0.6102770349374291,22,0.04500045994312042,28,99,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:03.820945,153
0.7282130773293745,104,0.04119706000866554,79,200,2,adam,relu,mean,0.7631578947368421,0.830188679245283,0.7928571428571428,0.8493233082706766,0:00:03.217154,153
0.7042199063842745,117,0.09830885471436324,32,65,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.891048,153
0.7380542074621075,120,0.019751191591395965,59,160,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.530908,153
0.3522166493396138,73,0.08319812302640894,32,96,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:03.590302,153
0.6956897353750482,14,0.005606236906727774,27,26,8,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:01.553951,153
0.25159644794902064,103,0.044340024359046326,111,199,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:03.268844,153
0.7360469700056684,32,0.05830680431538212,95,159,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5535714285714285,0.7368421052631579,0:00:02.698279,153
0.2714314729508477,51,0.012388419041262852,75,166,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:04.083303,153
0.7078119335563826,67,0.0757797668316683,55,164,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.626550,153
0.2943342171664959,85,0.007901620900464127,89,79,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:01.928517,153
0.4052113572053181,13,0.007394174613830131,28,25,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09285714285714286,0.7368421052631579,0:00:01.402281,153
0.3423977372548796,40,0.004789098535798653,132,169,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.191402,153
0.5372706232430653,55,0.08689280284250048,101,195,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.248765,153
0.47336504760166354,94,0.04346893355109327,21,118,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.797928,153
0.3190081301894249,52,0.0713050672621147,139,99,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.593508,153
0.5062227757603279,68,0.09340226699490566,98,147,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.569416,153
0.3398434133715167,119,0.0585599508479537,26,43,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4839285714285714,0.7368421052631579,0:00:02.358398,153
0.7438718252698905,14,0.0027692320936863832,40,192,4,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8464285714285714,0.7909774436090226,0:00:05.963502,153
0.27775423461605914,54,0.03611210865143109,45,68,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2660714285714285,0.7368421052631579,0:00:02.366093,153
0.39050804283845736,109,0.047144307711296955,38,39,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.366392,153
0.5283252734504356,50,0.09229584443232909,122,175,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.524511,153
0.6658360729265227,65,0.04077409779107997,34,186,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:08.267931,153
0.5677019151109493,74,0.07544628941758795,69,129,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.884777,153
0.3870317681430214,11,0.08122032979014569,39,77,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.392706,153
0.7164156855051055,72,0.06516274349780204,27,101,4,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.299135,153
0.5012064196917019,100,0.038814126632871565,150,185,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.047726,153
0.5890838071310376,13,0.027188204629949253,120,69,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.978426,153
0.34134886906780937,31,0.06938790121119073,149,107,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.21071428571428572,0.7368421052631579,0:00:01.850536,153
0.41891182407642574,119,0.05288812610179045,74,12,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.332878,153
0.7409828172965012,43,0.0638787236811278,34,190,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.3125,0.7368421052631579,0:00:08.840702,153
0.5816787383361258,56,0.0024608231362905613,88,111,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:02.386914,154
0.6390990829709453,29,0.08022643463299185,99,128,9,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9071428571428571,0.896471949103528,0:00:03.216638,154
0.75,15,0.027963679272383152,93,147,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:03.255362,154
0.45996364299494596,5,0.014944836684721258,104,131,8,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.85,0.896471949103528,0:00:03.200071,154
0.75,61,0.001,103,90,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:02.490919,154
0.7052251016302251,5,0.054699626922742293,121,171,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:03.075582,154
0.25,36,0.1,73,169,9,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.038818,154
0.5038067765084953,25,0.026282425741890852,122,110,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.1357142857142857,0.7368421052631579,0:00:02.674423,154
0.75,32,0.001,100,145,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7553571428571428,0.7368421052631579,0:00:01.960927,154
0.25,16,0.1,82,128,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.175,0.7368421052631579,0:00:03.267785,154
0.75,10,0.001,107,148,8,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8285714285714285,0.7989934513703613,0:00:03.575426,154
0.75,60,0.001,91,97,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7946428571428572,0.7368421052631579,0:00:01.339280,154
0.25,67,0.1,99,107,9,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.943604,154
0.25677601628549496,20,0.1,104,137,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:03.457835,154
0.75,58,0.001,77,105,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.755872,154
0.46043545860316787,61,0.06252629290049752,75,121,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.370148,154
0.7086199166180744,42,0.07170224886803794,87,107,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:02.152845,154
0.75,61,0.001,85,102,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:02.733950,154
0.75,62,0.001,82,107,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:01.440205,154
0.75,33,0.04006460021120223,109,135,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:03.508830,154
0.75,21,0.1,102,154,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.42142857142857143,0.7368421052631579,0:00:03.961782,154
0.35610556404110777,5,0.07143644702803491,95,142,4,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:02.529035,154
0.75,10,0.001,105,139,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7517857142857143,0.7368421052631579,0:00:01.931648,154
0.3891746126538567,7,0.07016272604928586,90,153,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.356537,154
0.5831657628398381,25,0.048441234052046825,111,138,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:02.112386,154
0.29462398608827534,13,0.1,114,140,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.36071428571428577,0.7368421052631579,0:00:03.615820,154
0.620455376832837,11,0.01068297367864493,98,143,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:03.487436,154
0.6163091360282957,37,0.018135775758597105,100,131,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.978780,154
0.6010850723616794,61,0.048655638218284045,85,108,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.753233,154
0.6444220836603831,69,0.020767818197963812,84,107,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:02.381089,154
0.5536216383441236,10,0.04505132542059712,95,144,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:03.031392,154
0.5185510534040605,7,0.047737113023688785,100,143,4,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.569670,154
0.2908928232922607,14,0.02751916201924703,99,144,4,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.7535714285714286,0.8070958646616541,0:00:02.648064,154
0.42482488643318184,8,0.005120082779583944,96,137,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.705763,154
0.6618201505622092,68,0.012767338481214134,80,101,8,adam,relu,sum,0.8157894736842105,0.8571428571428571,0.9232142857142857,0.9342105263157895,0:00:02.564256,154
0.36789482842646604,65,0.07705128288064589,84,101,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:02.744583,154
0.27914286653624054,73,0.001,80,105,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.812756,154
0.75,60,0.001,79,101,6,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.142862,154
0.75,65,0.001,76,105,8,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:02.570101,154
0.75,61,0.001,73,101,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6428571428571428,0.7368421052631579,0:00:03.619575,154
0.6279464124272073,26,0.02450968590200285,105,128,8,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:03.235295,154
0.4241668010899767,56,0.046040967443325934,82,98,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.906279,154
0.75,16,0.1,94,141,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:03.620887,154
0.75,5,0.001,98,146,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:03.673862,154
0.5611242678136081,26,0.1,101,132,9,SGD,relu,sum,0.7631578947368421,0.8421052631578947,0.9107142857142858,0.8146227638060668,0:00:03.337658,154
0.25,68,0.001,78,105,5,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.084784,154
0.75,9,0.1,96,142,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:01.930613,154
0.75,72,0.001,83,102,5,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:02.025136,154
0.5779871314068534,23,0.09459240147686328,98,129,6,adam,relu,mean,0.7368421052631579,0.7999999999999999,0.7732142857142857,0.859876965140123,0:00:02.834756,154
0.75,61,0.001,76,106,4,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:01.933832,154
0.3450526231056097,53,0.034955767869088036,86,114,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.401200,154
0.6521759165116671,71,0.08375036572349227,76,102,7,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.405854,154
0.5425113071320724,62,0.07380198861593913,74,106,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.552076,154
0.5933916840952398,58,0.04269530075821172,79,106,7,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:02.465691,154
0.25,6,0.008594184930320551,99,141,2,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:02.142019,154
0.40085106980993224,66,0.049459008421478545,83,104,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25535714285714284,0.7368421052631579,0:00:01.617017,154
0.6434075121602453,64,0.03618761160806606,78,104,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.307249,154
0.6805422697782528,7,0.04798274327963826,98,139,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:02.953038,154
0.5899211985402857,68,0.08062812816624698,81,106,8,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9000000000000001,0.876141245972073,0:00:02.692139,154
0.6243103405623082,26,0.08462563506099001,101,128,9,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.9107142857142858,0.7567567567567568,0:00:03.256877,154
0.5507850192758025,9,0.08849168817312603,101,142,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.30357142857142855,0.7368421052631579,0:00:02.158788,154
0.49406038690444914,70,0.001,81,104,7,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:02.441646,154
0.44207617813143446,10,0.041864637894295766,93,141,7,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.18571428571428572,0.7368421052631579,0:00:03.204873,154
0.5561556531381788,12,0.06631243368283109,96,144,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.936792,154
0.513530767090244,68,0.051824727821643,87,104,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.813823,154
0.5073223384341421,26,0.030085485513145882,99,130,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:03.205212,154
0.2868110145934709,74,0.01956507220498692,83,102,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.474771,154
0.3498629632210966,8,0.07643661461215938,97,138,3,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8428571428571427,0.7909774436090226,0:00:02.393042,154
0.75,60,0.001,77,104,5,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.030144,154
0.7006352093729202,72,0.021831045898289714,79,105,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.324360,154
0.4032225644545585,68,0.02401688929538223,78,103,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:01.936303,154
0.40988733463894417,6,0.05290382609891484,97,140,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.747593,154
0.3167571116667795,21,0.011901728307456613,148,115,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2214285714285714,0.7368421052631579,0:00:01.738722,154
0.6436400407016268,16,0.05012624292432192,132,87,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.202928,154
0.6347663389290903,43,0.024804759408851094,146,161,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.028187,154
0.4830190025917504,34,0.017509167577380927,19,166,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.925481,154
0.7088422504280731,106,0.019774365761703078,20,98,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:05.620825,154
0.5361794769066164,47,0.09913099090072096,47,123,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:04.763842,154
0.37021884321231574,114,0.030534732347066246,70,182,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:05.377548,154
