dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.25,64,0.01,64,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.209919
0.5,64,0.01,64,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.640438
0.5,64,0.01,64,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:00.644281
0.5,64,0.01,64,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.651148
0.5,64,0.01,64,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.637016
0.5,64,0.01,64,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.649168
0.5,64,0.01,64,10,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.744338
0.5,64,0.01,64,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:02.951396
0.5,64,0.01,64,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.916332
0.5,64,0.01,64,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.197341
0.5,64,0.01,64,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.24285714285714288,0.7368421052631579,0:00:03.234485
0.5,64,0.01,64,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.002396
0.5,64,0.01,64,50,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.558229
0.5,64,0.01,64,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:05.838210
0.5,64,0.01,64,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:05.920288
0.5,64,0.01,64,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:06.293649
0.5,64,0.01,64,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5107142857142858,0.7368421052631579,0:00:06.384477
0.5,64,0.01,64,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:06.067015
0.5,64,0.01,64,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.151713
0.5,64,0.01,64,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:11.542727
0.5,64,0.01,64,200,9,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.8982142857142857,0.8070958646616541,0:00:11.739427
0.5,64,0.01,64,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:12.587975
0.5,64,0.01,64,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.13035714285714284,0.7368421052631579,0:00:12.432337
0.5,64,0.01,64,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7267857142857144,0.7368421052631579,0:00:12.132718
0.5,64,0.01,64,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.274941
0.75,64,0.01,64,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.591034
0.75,64,0.01,64,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.624907
0.75,64,0.01,64,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.689625
0.75,64,0.01,64,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.07857142857142857,0.7368421052631579,0:00:00.685806
0.75,64,0.01,64,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:00.635721
0.75,64,0.01,64,10,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.849168
0.75,64,0.01,64,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:02.963866
0.75,64,0.01,64,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.904668
0.75,64,0.01,64,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:03.121285
0.75,64,0.01,64,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.157169
0.75,64,0.01,64,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25892857142857145,0.7368421052631579,0:00:03.120998
0.75,64,0.01,64,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.163162
0.75,64,0.01,64,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428572,0.7368421052631579,0:00:05.893919
0.75,64,0.01,64,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:05.797740
0.75,64,0.01,64,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:06.233989
0.75,64,0.01,64,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:06.269754
0.75,64,0.01,64,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:06.058327
0.75,64,0.01,64,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.239750
0.75,64,0.01,64,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:11.646226
0.75,64,0.01,64,200,9,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8982142857142857,0.8,0:00:11.931646
0.75,64,0.01,64,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:13.074729
0.75,64,0.01,64,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.2875,0.7368421052631579,0:00:12.580170
0.75,64,0.01,64,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:12.201403
0.75,64,0.01,64,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:16.195713
0.25,64,0.01,150,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7267857142857143,0.7368421052631579,0:00:00.548694
0.25,64,0.01,150,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.484870
0.25,64,0.01,150,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.476865
0.25,64,0.01,150,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.484482
0.25,64,0.01,150,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:00.501330
0.25,64,0.01,150,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.516053
0.25,64,0.01,150,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.179279
0.25,64,0.01,150,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:02.192089
0.25,64,0.01,150,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:02.257847
0.25,64,0.01,150,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:02.324044
0.25,64,0.01,150,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.238849
0.25,64,0.01,150,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.454940
0.25,64,0.01,150,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.536195
0.25,64,0.01,150,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:04.310876
0.25,64,0.01,150,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:04.503066
0.25,64,0.01,150,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:04.489098
0.25,64,0.01,150,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.369446
0.25,64,0.01,150,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.871789
0.25,64,0.01,150,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:08.700008
0.25,64,0.01,150,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:08.607664
0.25,64,0.01,150,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:09.189794
0.25,64,0.01,150,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:09.278227
0.25,64,0.01,150,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:08.963473
0.25,64,0.01,150,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.102805
0.5,64,0.01,150,10,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7267857142857143,0.7368421052631579,0:00:00.475415
0.5,64,0.01,150,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.458901
0.5,64,0.01,150,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.505846
0.5,64,0.01,150,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:00.471787
0.5,64,0.01,150,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:00.500583
0.5,64,0.01,150,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:00.541561
0.5,64,0.01,150,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:02.205294
0.5,64,0.01,150,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:02.226625
0.5,64,0.01,150,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.267407
0.5,64,0.01,150,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:02.309197
0.5,64,0.01,150,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:02.379472
0.5,64,0.01,150,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.634090
0.5,64,0.01,150,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.388099
0.5,64,0.01,150,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:04.347626
0.5,64,0.01,150,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.500279
0.5,64,0.01,150,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:04.544194
0.5,64,0.01,150,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:04.555664
0.5,64,0.01,150,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.291716
0.5,64,0.01,150,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:08.680758
0.5,64,0.01,150,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:08.820282
0.5,64,0.01,150,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:08.915972
0.5,64,0.01,150,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:08.985575
0.5,64,0.01,150,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:09.136047
0.5,64,0.01,150,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.538249
0.75,64,0.01,150,10,9,SGD,sigmoid,mean,0.2631578947368421,0,0.7285714285714285,0.7368421052631579,0:00:00.543328
0.75,64,0.01,150,10,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:00.488158
0.75,64,0.01,150,10,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.493547
0.75,64,0.01,150,10,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8946428571428572,0.7368421052631579,0:00:00.484455
0.75,64,0.01,150,10,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.473021
0.75,64,0.01,150,10,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:00.650562
0.75,64,0.01,150,50,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.137939
0.75,64,0.01,150,50,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:02.241578
0.75,64,0.01,150,50,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:02.425043
0.75,64,0.01,150,50,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8946428571428572,0.7368421052631579,0:00:02.260602
0.75,64,0.01,150,50,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:02.214837
0.75,64,0.01,150,50,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.165081
0.75,64,0.01,150,100,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:04.467014
0.75,64,0.01,150,100,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.347788
0.75,64,0.01,150,100,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.563640
0.75,64,0.01,150,100,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:04.582680
0.75,64,0.01,150,100,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:04.458597
0.75,64,0.01,150,100,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.332625
0.75,64,0.01,150,200,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:08.757752
0.75,64,0.01,150,200,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:08.674548
0.75,64,0.01,150,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:08.894717
0.75,64,0.01,150,200,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:09.175417
0.75,64,0.01,150,200,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:08.841733
0.75,64,0.01,150,200,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.982470
0.25,64,0.01,16,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7839285714285715,0.7368421052631579,0:00:00.457306
0.25,64,0.01,16,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.360889
0.25,64,0.01,16,10,1,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8160714285714286,0.7989934513703613,0:00:00.411321
0.25,64,0.01,16,10,1,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9035714285714285,0.876141245972073,0:00:00.413781
0.25,64,0.01,16,10,1,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8303571428571429,0.8313143971038708,0:00:00.385032
0.25,64,0.01,16,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.36250000000000004,0.7368421052631579,0:00:00.394110
0.25,64,0.01,16,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:01.724050
0.25,64,0.01,16,50,1,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.8910714285714286,0.876141245972073,0:00:01.750149
0.25,64,0.01,16,50,1,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.8196428571428572,0.7567567567567568,0:00:01.977207
0.25,64,0.01,16,50,1,adam,tanh,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:01.889955
0.25,64,0.01,16,50,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8321428571428572,0.7909774436090226,0:00:01.852398
0.25,64,0.01,16,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.35892857142857143,0.7368421052631579,0:00:01.990181
0.25,64,0.01,16,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7910714285714286,0.7368421052631579,0:00:03.438088
0.25,64,0.01,16,100,1,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.8999999999999999,0.876141245972073,0:00:03.402054
0.25,64,0.01,16,100,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8267857142857142,0.7909774436090226,0:00:03.847105
0.25,64,0.01,16,100,1,adam,tanh,sum,0.8157894736842105,0.8571428571428571,0.8928571428571429,0.9342105263157895,0:00:03.833431
0.25,64,0.01,16,100,1,rmsprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8267857142857143,0.7909774436090226,0:00:03.658211
0.25,64,0.01,16,100,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.620380
0.25,64,0.01,16,200,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:06.838498
0.25,64,0.01,16,200,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.925,0.8671679197994987,0:00:06.775912
0.25,64,0.01,16,200,1,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8232142857142857,0.7989934513703613,0:00:07.637678
0.25,64,0.01,16,200,1,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9,0.896471949103528,0:00:07.624336
0.25,64,0.01,16,200,1,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8339285714285715,0.7989934513703613,0:00:07.366582
0.25,64,0.01,16,200,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6571428571428571,0.7368421052631579,0:00:07.203862
0.5,64,0.01,16,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7839285714285715,0.7368421052631579,0:00:00.349224
0.5,64,0.01,16,10,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8910714285714286,0.7368421052631579,0:00:00.389813
0.5,64,0.01,16,10,1,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8160714285714286,0.7989934513703613,0:00:00.420199
0.5,64,0.01,16,10,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.8964285714285715,0.8671679197994987,0:00:00.416905
0.5,64,0.01,16,10,1,rmsprop,tanh,mean,0.7631578947368421,0.8524590163934425,0.8285714285714286,0.7842333105491,0:00:00.390583
0.5,64,0.01,16,10,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8517857142857144,0.7368421052631579,0:00:00.425949
0.5,64,0.01,16,50,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7875000000000001,0.7368421052631579,0:00:01.726254
0.5,64,0.01,16,50,1,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.8964285714285715,0.876141245972073,0:00:01.708887
0.5,64,0.01,16,50,1,adam,tanh,mean,0.7631578947368421,0.8571428571428572,0.8321428571428571,0.7701933404940924,0:00:01.954299
0.5,64,0.01,16,50,1,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.9,0.8671679197994987,0:00:01.941563
0.5,64,0.01,16,50,1,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8267857142857142,0.7989934513703613,0:00:01.832436
0.5,64,0.01,16,50,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09642857142857143,0.7368421052631579,0:00:01.818941
0.5,64,0.01,16,100,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7982142857142857,0.7368421052631579,0:00:03.459129
0.5,64,0.01,16,100,1,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:03.384452
0.5,64,0.01,16,100,1,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8303571428571428,0.7989934513703613,0:00:03.901707
0.5,64,0.01,16,100,1,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.8892857142857142,0.896471949103528,0:00:03.800894
