dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,128,0.001,64,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:02.493581
0.75,128,0.001,64,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:02.724900
0.75,128,0.001,64,200,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714287,0.8229949874686716,0:00:02.669157
0.75,128,0.001,64,200,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:02.609108
0.75,128,0.001,64,200,3,rmsprop,tanh,sum,0.8421052631578947,0.8928571428571428,0.8964285714285716,0.876141245972073,0:00:02.595514
0.25,128,0.001,150,10,3,SGD,tanh,mean,0.2631578947368421,0,0.44285714285714284,0.7368421052631579,0:00:00.220035
0.25,128,0.001,150,10,3,SGD,tanh,sum,0.2631578947368421,0,0.9142857142857144,0.7368421052631579,0:00:00.226269
0.25,128,0.001,150,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:00.225313
0.25,128,0.001,150,10,3,adam,tanh,sum,0.7894736842105263,0.8709677419354839,0.9178571428571429,0.7920720919946925,0:00:00.226759
0.25,128,0.001,150,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.230566
0.25,128,0.001,150,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8785714285714287,0.7368421052631579,0:00:00.229296
0.25,128,0.001,150,50,3,SGD,tanh,mean,0.2631578947368421,0,0.475,0.7368421052631579,0:00:01.103791
0.25,128,0.001,150,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:01.094391
0.25,128,0.001,150,50,3,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.7964285714285714,0.7567567567567568,0:00:01.113040
0.25,128,0.001,150,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:01.103113
0.25,128,0.001,150,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:01.103091
0.25,128,0.001,150,50,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.8714285714285713,0.8486518019185895,0:00:01.143846
0.25,128,0.001,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.525,0.7368421052631579,0:00:02.172102
0.25,128,0.001,150,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.112717
0.25,128,0.001,150,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8107142857142857,0.8399570354457572,0:00:02.197490
0.25,128,0.001,150,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:02.324729
0.25,128,0.001,150,100,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285714,0.8146227638060668,0:00:02.171303
0.25,128,0.001,150,100,3,rmsprop,tanh,sum,0.8157894736842105,0.8727272727272727,0.8928571428571429,0.8671679197994987,0:00:02.173471
0.25,128,0.001,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5892857142857143,0.7368421052631579,0:00:04.347034
0.25,128,0.001,150,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.287187
0.25,128,0.001,150,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8107142857142856,0.8146227638060668,0:00:04.341846
0.25,128,0.001,150,200,3,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.9035714285714285,0.8671679197994987,0:00:04.327564
0.25,128,0.001,150,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.7928571428571428,0.8399570354457572,0:00:04.421747
0.25,128,0.001,150,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.9107142857142858,0.8229949874686716,0:00:04.333995
0.5,128,0.001,150,10,3,SGD,tanh,mean,0.2631578947368421,0,0.44285714285714284,0.7368421052631579,0:00:00.231558
0.5,128,0.001,150,10,3,SGD,tanh,sum,0.2631578947368421,0,0.9142857142857144,0.7368421052631579,0:00:00.228484
0.5,128,0.001,150,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.229815
0.5,128,0.001,150,10,3,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.9142857142857144,0.7567567567567568,0:00:00.227532
0.5,128,0.001,150,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285714,0.7368421052631579,0:00:00.229240
0.5,128,0.001,150,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:00.229524
0.5,128,0.001,150,50,3,SGD,tanh,mean,0.2631578947368421,0,0.475,0.7368421052631579,0:00:01.091079
0.5,128,0.001,150,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:01.094340
0.5,128,0.001,150,50,3,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.8,0.7567567567567568,0:00:01.095771
0.5,128,0.001,150,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:01.101131
0.5,128,0.001,150,50,3,rmsprop,tanh,mean,0.7368421052631579,0.8333333333333333,0.8178571428571428,0.7764920112781954,0:00:01.093343
0.5,128,0.001,150,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8607142857142858,0.8399570354457572,0:00:01.071307
0.5,128,0.001,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.525,0.7368421052631579,0:00:02.157065
0.5,128,0.001,150,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.109930
0.5,128,0.001,150,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:02.125926
0.5,128,0.001,150,100,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:02.129005
0.5,128,0.001,150,100,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8250000000000001,0.8399570354457572,0:00:02.111154
0.5,128,0.001,150,100,3,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8964285714285715,0.7989934513703613,0:00:02.242911
0.5,128,0.001,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5821428571428572,0.7368421052631579,0:00:04.205291
0.5,128,0.001,150,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.221048
0.5,128,0.001,150,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8214285714285715,0.8146227638060668,0:00:04.254796
0.5,128,0.001,150,200,3,adam,tanh,sum,0.8157894736842105,0.8727272727272727,0.9035714285714285,0.8671679197994987,0:00:04.261923
0.5,128,0.001,150,200,3,rmsprop,tanh,mean,0.7894736842105263,0.8518518518518519,0.8035714285714286,0.8582272990167727,0:00:04.255348
0.5,128,0.001,150,200,3,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.9071428571428571,0.896471949103528,0:00:04.347394
0.75,128,0.001,150,10,3,SGD,tanh,mean,0.2631578947368421,0,0.44285714285714284,0.7368421052631579,0:00:00.224633
0.75,128,0.001,150,10,3,SGD,tanh,sum,0.2631578947368421,0,0.9142857142857144,0.7368421052631579,0:00:00.223744
0.75,128,0.001,150,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.229838
0.75,128,0.001,150,10,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.226020
0.75,128,0.001,150,10,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:00.223032
0.75,128,0.001,150,10,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.224429
0.75,128,0.001,150,50,3,SGD,tanh,mean,0.2631578947368421,0,0.4714285714285714,0.7368421052631579,0:00:01.086788
0.75,128,0.001,150,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:01.123747
0.75,128,0.001,150,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:01.094308
0.75,128,0.001,150,50,3,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285714,0.8486518019185895,0:00:01.094430
0.75,128,0.001,150,50,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8142857142857142,0.8399570354457572,0:00:01.085786
0.75,128,0.001,150,50,3,rmsprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8535714285714285,0.8399570354457572,0:00:01.085654
0.75,128,0.001,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.188410
0.75,128,0.001,150,100,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.139846
0.75,128,0.001,150,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:02.180854
0.75,128,0.001,150,100,3,adam,tanh,sum,0.8421052631578947,0.8928571428571428,0.9,0.876141245972073,0:00:02.176481
0.75,128,0.001,150,100,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.176332
0.75,128,0.001,150,100,3,rmsprop,tanh,sum,0.7631578947368421,0.8474576271186439,0.8785714285714286,0.7989934513703613,0:00:02.169652
0.75,128,0.001,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5678571428571428,0.7368421052631579,0:00:04.321127
0.75,128,0.001,150,200,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:04.236562
0.75,128,0.001,150,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:04.264065
0.75,128,0.001,150,200,3,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9071428571428573,0.8229949874686716,0:00:04.253355
0.75,128,0.001,150,200,3,rmsprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142856,0.8146227638060668,0:00:04.257915
0.75,128,0.001,150,200,3,rmsprop,tanh,sum,0.7894736842105263,0.8620689655172413,0.8892857142857142,0.8229949874686716,0:00:04.221787
0.25,128,0.001,16,10,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:00.479192
0.25,128,0.001,16,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:00.468378
0.25,128,0.001,16,10,9,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.8214285714285714,0.8582272990167727,0:00:00.529185
0.25,128,0.001,16,10,9,adam,tanh,sum,0.5789473684210527,0.619047619047619,0.7392857142857143,0.825859291084855,0:00:00.536563
0.25,128,0.001,16,10,9,rmsprop,tanh,mean,0.2631578947368421,0,0.2642857142857143,0.7368421052631579,0:00:00.508666
0.25,128,0.001,16,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:00.496573
0.25,128,0.001,16,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5107142857142857,0.7368421052631579,0:00:02.295428
0.25,128,0.001,16,50,9,SGD,tanh,sum,0.8157894736842105,0.8852459016393442,0.9321428571428572,0.8152768284347232,0:00:02.309790
0.25,128,0.001,16,50,9,adam,tanh,mean,0.7631578947368421,0.8163265306122449,0.7821428571428573,0.8907984246330111,0:00:02.566248
0.25,128,0.001,16,50,9,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.7928571428571429,0.8146227638060668,0:00:02.518846
0.25,128,0.001,16,50,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:02.399481
0.25,128,0.001,16,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.380720
0.25,128,0.001,16,100,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7107142857142857,0.7368421052631579,0:00:04.526186
0.25,128,0.001,16,100,9,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:04.473622
0.25,128,0.001,16,100,9,adam,tanh,mean,0.7631578947368421,0.8163265306122449,0.7785714285714287,0.8907984246330111,0:00:05.354063
0.25,128,0.001,16,100,9,adam,tanh,sum,0.7894736842105263,0.8750000000000001,0.5142857142857142,0.7777777777777778,0:00:05.183474
0.25,128,0.001,16,100,9,rmsprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.7464285714285714,0.7567567567567568,0:00:04.752476
0.25,128,0.001,16,100,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:04.800528
0.25,128,0.001,16,200,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:09.099842
0.25,128,0.001,16,200,9,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:09.005500
0.25,128,0.001,16,200,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:10.229212
0.25,128,0.001,16,200,9,adam,tanh,sum,0.7894736842105263,0.846153846153846,0.8142857142857143,0.8781328320802004,0:00:10.240183
0.25,128,0.001,16,200,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:09.630802
0.25,128,0.001,16,200,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.12857142857142856,0.7368421052631579,0:00:09.554894
0.5,128,0.001,16,10,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:00.476827
0.5,128,0.001,16,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:00.467939
0.5,128,0.001,16,10,9,adam,tanh,mean,0.6842105263157895,0.7391304347826088,0.8250000000000001,0.8628863826232247,0:00:00.529555
0.5,128,0.001,16,10,9,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.875,0.7567567567567568,0:00:00.541957
0.5,128,0.001,16,10,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:00.509554
0.5,128,0.001,16,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:00.525556
0.5,128,0.001,16,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5071428571428571,0.7368421052631579,0:00:02.292506
0.5,128,0.001,16,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:02.273265
0.5,128,0.001,16,50,9,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8035714285714284,0.8146227638060668,0:00:02.585195
0.5,128,0.001,16,50,9,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:02.552375
0.5,128,0.001,16,50,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:02.404411
0.5,128,0.001,16,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.392849
0.5,128,0.001,16,100,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.725,0.7368421052631579,0:00:04.571680
0.5,128,0.001,16,100,9,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:04.593352
0.5,128,0.001,16,100,9,adam,tanh,mean,0.7631578947368421,0.8163265306122449,0.8178571428571428,0.8907984246330111,0:00:05.148820
0.5,128,0.001,16,100,9,adam,tanh,sum,0.7894736842105263,0.84,0.8428571428571429,0.9001196172248804,0:00:05.094477
0.5,128,0.001,16,100,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.806187
0.5,128,0.001,16,100,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6321428571428571,0.7368421052631579,0:00:04.773408
0.5,128,0.001,16,200,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:09.029905
0.5,128,0.001,16,200,9,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142858,0.8486518019185895,0:00:09.033009
0.5,128,0.001,16,200,9,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8107142857142857,0.8313143971038708,0:00:10.082310
0.5,128,0.001,16,200,9,adam,tanh,sum,0.7631578947368421,0.8363636363636364,0.8392857142857143,0.8313143971038708,0:00:09.949154
0.5,128,0.001,16,200,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:09.466759
0.5,128,0.001,16,200,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.13035714285714284,0.7368421052631579,0:00:09.404157
0.75,128,0.001,16,10,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.474886
0.75,128,0.001,16,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:00.467794
0.75,128,0.001,16,10,9,adam,tanh,mean,0.7631578947368421,0.8163265306122449,0.8214285714285714,0.8907984246330111,0:00:00.526053
0.75,128,0.001,16,10,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8714285714285716,0.7368421052631579,0:00:00.541970
0.75,128,0.001,16,10,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.503433
0.75,128,0.001,16,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.08928571428571429,0.7368421052631579,0:00:00.495327
0.75,128,0.001,16,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5357142857142857,0.7368421052631579,0:00:02.263411
0.75,128,0.001,16,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:02.247749
0.75,128,0.001,16,50,9,adam,tanh,mean,0.7631578947368421,0.8163265306122449,0.8107142857142858,0.8907984246330111,0:00:02.572863
0.75,128,0.001,16,50,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:02.564989
0.75,128,0.001,16,50,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:02.390557
0.75,128,0.001,16,50,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.384364
0.75,128,0.001,16,100,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7107142857142857,0.7368421052631579,0:00:04.560682
0.75,128,0.001,16,100,9,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:04.491644
0.75,128,0.001,16,100,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:05.116910
0.75,128,0.001,16,100,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:04.967988
0.75,128,0.001,16,100,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:04.786947
0.75,128,0.001,16,100,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.0982142857142857,0.7368421052631579,0:00:04.759630
0.75,128,0.001,16,200,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:09.103471
0.75,128,0.001,16,200,9,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:09.001047
0.75,128,0.001,16,200,9,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.5035714285714286,0.7567567567567568,0:00:10.265320
0.75,128,0.001,16,200,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.08928571428571427,0.7368421052631579,0:00:09.890165
0.75,128,0.001,16,200,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:09.507442
0.75,128,0.001,16,200,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:09.510780
0.25,128,0.001,32,10,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:00.326663
0.25,128,0.001,32,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.328913
0.25,128,0.001,32,10,9,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7892857142857143,0.8146227638060668,0:00:00.360648
0.25,128,0.001,32,10,9,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8464285714285714,0.8146227638060668,0:00:00.345612
0.25,128,0.001,32,10,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:00.342091
0.25,128,0.001,32,10,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.6178571428571429,0.7368421052631579,0:00:00.335025
0.25,128,0.001,32,50,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.29285714285714287,0.7368421052631579,0:00:01.554244
0.25,128,0.001,32,50,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9321428571428572,0.7368421052631579,0:00:01.537325
