dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,64,0.01,64,100,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:03.060962
0.5,64,0.01,64,100,3,SGD,relu,sum,0.8157894736842105,0.2222222222222222,0.8821428571428572,0.8314334222653408,0:00:02.949393
0.5,64,0.01,64,100,3,adam,relu,mean,0.7631578947368421,0.18181818181818182,0.8035714285714286,0.8689931350114416,0:00:03.359238
0.5,64,0.01,64,100,3,adam,relu,sum,0.7368421052631579,0.16666666666666666,0.8607142857142857,0.8063238453276047,0:00:03.182304
0.5,64,0.01,64,100,3,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.7964285714285715,0.8146227638060668,0:00:02.964829
0.5,64,0.01,64,100,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:03.009696
0.5,64,0.01,64,200,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:05.799969
0.5,64,0.01,64,200,3,SGD,relu,sum,0.8157894736842105,0.22222222222222224,0.8821428571428571,0.8671679197994987,0:00:05.943675
0.5,64,0.01,64,200,3,adam,relu,mean,0.8157894736842105,0.2222222222222222,0.6678571428571429,0.8314334222653408,0:00:06.237571
0.5,64,0.01,64,200,3,adam,relu,sum,0.7894736842105263,0.2,0.8535714285714285,0.8070958646616541,0:00:06.273172
0.5,64,0.01,64,200,3,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.6392857142857142,0.7909774436090226,0:00:06.321408
0.5,64,0.01,64,200,3,RMSprop,relu,sum,0.7105263157894737,0.15384615384615383,0.8321428571428572,0.8721804511278195,0:00:06.049063
0.75,64,0.01,64,10,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.43214285714285716,0.7368421052631579,0:00:00.377038
0.75,64,0.01,64,10,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.298726
0.75,64,0.01,64,10,3,adam,relu,mean,0.8421052631578947,0.25,0.8428571428571429,0.896471949103528,0:00:00.360502
0.75,64,0.01,64,10,3,adam,relu,sum,0.7894736842105263,0.2,0.8714285714285714,0.8070958646616541,0:00:00.344437
0.75,64,0.01,64,10,3,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.328890
0.75,64,0.01,64,10,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.297749
0.75,64,0.01,64,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:01.551508
0.75,64,0.01,64,50,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8821428571428571,0.7368421052631579,0:00:01.506825
0.75,64,0.01,64,50,3,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8035714285714286,0.8146227638060668,0:00:01.700711
0.75,64,0.01,64,50,3,adam,relu,sum,0.7368421052631579,0.16666666666666666,0.85,0.7909774436090226,0:00:01.630997
0.75,64,0.01,64,50,3,RMSprop,relu,mean,0.6842105263157895,0.14285714285714285,0.7999999999999999,0.7481203007518796,0:00:01.567266
0.75,64,0.01,64,50,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7495300751879699,0:00:01.538015
0.75,64,0.01,64,100,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:03.241650
0.75,64,0.01,64,100,3,SGD,relu,sum,0.8157894736842105,0.2222222222222222,0.8892857142857142,0.8314334222653408,0:00:03.026400
0.75,64,0.01,64,100,3,adam,relu,mean,0.7894736842105263,0.2,0.7642857142857142,0.8582272990167727,0:00:03.218892
0.75,64,0.01,64,100,3,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8428571428571429,0.8146227638060668,0:00:03.296323
0.75,64,0.01,64,100,3,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.7392857142857143,0.8146227638060668,0:00:03.134702
0.75,64,0.01,64,100,3,RMSprop,relu,sum,0.7894736842105263,0.2,0.8892857142857143,0.8070958646616541,0:00:02.978407
0.75,64,0.01,64,200,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:05.724494
0.75,64,0.01,64,200,3,SGD,relu,sum,0.7894736842105263,0.20000000000000004,0.9,0.8399570354457572,0:00:05.833477
0.75,64,0.01,64,200,3,adam,relu,mean,0.7105263157894737,0.15384615384615383,0.7285714285714285,0.7981063770537453,0:00:06.301020
0.75,64,0.01,64,200,3,adam,relu,sum,0.7631578947368421,0.18181818181818182,0.7464285714285714,0.7989934513703613,0:00:06.257807
0.75,64,0.01,64,200,3,RMSprop,relu,mean,0.8157894736842105,0.22222222222222224,0.7357142857142857,0.8671679197994987,0:00:06.069164
0.75,64,0.01,64,200,3,RMSprop,relu,sum,0.8157894736842105,0.2222222222222222,0.8178571428571428,0.8872932330827068,0:00:06.087150
0.25,64,0.01,150,10,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.268196
0.25,64,0.01,150,10,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.299105
0.25,64,0.01,150,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:00.218937
0.25,64,0.01,150,10,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:00.235925
0.25,64,0.01,150,10,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:00.236094
0.25,64,0.01,150,10,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.250812
0.25,64,0.01,150,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:01.113933
0.25,64,0.01,150,50,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8928571428571429,0.7368421052631579,0:00:01.098061
0.25,64,0.01,150,50,3,adam,relu,mean,0.8157894736842105,0.2222222222222222,0.7964285714285714,0.8872932330827068,0:00:01.335312
0.25,64,0.01,150,50,3,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.8535714285714285,0.8399570354457572,0:00:01.224784
0.25,64,0.01,150,50,3,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.825,0.8146227638060668,0:00:01.176881
0.25,64,0.01,150,50,3,RMSprop,relu,sum,0.7894736842105263,0.2,0.8464285714285714,0.8229949874686716,0:00:01.113103
0.25,64,0.01,150,100,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7857142857142857,0.7368421052631579,0:00:02.242698
0.25,64,0.01,150,100,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8928571428571429,0.7368421052631579,0:00:02.241210
0.25,64,0.01,150,100,3,adam,relu,mean,0.7631578947368421,0.3076923076923077,0.7071428571428571,0.8493233082706766,0:00:02.307098
0.25,64,0.01,150,100,3,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8321428571428572,0.8146227638060668,0:00:02.605107
0.25,64,0.01,150,100,3,RMSprop,relu,mean,0.8157894736842105,0.22222222222222224,0.8357142857142857,0.9094475318731612,0:00:02.258922
0.25,64,0.01,150,100,3,RMSprop,relu,sum,0.6842105263157895,0.14285714285714285,0.7892857142857144,0.8417293233082707,0:00:02.244939
0.25,64,0.01,150,200,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:04.448247
0.25,64,0.01,150,200,3,SGD,relu,sum,0.8157894736842105,0.2222222222222222,0.875,0.8314334222653408,0:00:04.627820
0.25,64,0.01,150,200,3,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.6285714285714286,0.8063238453276047,0:00:04.521420
0.25,64,0.01,150,200,3,adam,relu,sum,0.6842105263157895,0.14285714285714285,0.7642857142857143,0.7752416756176155,0:00:04.394807
0.25,64,0.01,150,200,3,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.7392857142857143,0.8063238453276047,0:00:04.500748
0.25,64,0.01,150,200,3,RMSprop,relu,sum,0.7894736842105263,0.2,0.7821428571428571,0.8582272990167727,0:00:04.689839
0.5,64,0.01,150,10,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.297718
0.5,64,0.01,150,10,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.250917
0.5,64,0.01,150,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:00.266546
0.5,64,0.01,150,10,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:00.329614
0.5,64,0.01,150,10,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428571,0.7368421052631579,0:00:00.235488
0.5,64,0.01,150,10,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.235904
0.5,64,0.01,150,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:01.256766
0.5,64,0.01,150,50,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.082772
0.5,64,0.01,150,50,3,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8214285714285715,0.8146227638060668,0:00:01.238871
0.5,64,0.01,150,50,3,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8428571428571429,0.8146227638060668,0:00:01.239323
0.5,64,0.01,150,50,3,RMSprop,relu,mean,0.7631578947368421,0.18181818181818182,0.8285714285714286,0.7842333105491,0:00:01.115780
0.5,64,0.01,150,50,3,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8928571428571428,0.8486518019185895,0:00:01.194217
0.5,64,0.01,150,100,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7821428571428571,0.7368421052631579,0:00:02.196752
0.5,64,0.01,150,100,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:02.352842
0.5,64,0.01,150,100,3,adam,relu,mean,0.7105263157894737,0.15384615384615383,0.7571428571428571,0.8316443282118339,0:00:02.257796
0.5,64,0.01,150,100,3,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.775,0.8146227638060668,0:00:02.229028
0.5,64,0.01,150,100,3,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8285714285714286,0.8146227638060668,0:00:02.352388
0.5,64,0.01,150,100,3,RMSprop,relu,sum,0.8421052631578947,0.25,0.8785714285714286,0.896471949103528,0:00:02.385327
0.5,64,0.01,150,200,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:04.673885
0.5,64,0.01,150,200,3,SGD,relu,sum,0.8157894736842105,0.2222222222222222,0.8785714285714286,0.8314334222653408,0:00:04.426724
0.5,64,0.01,150,200,3,adam,relu,mean,0.7105263157894737,0.15384615384615383,0.6857142857142857,0.8316443282118339,0:00:04.614904
0.5,64,0.01,150,200,3,adam,relu,sum,0.6842105263157895,0.14285714285714285,0.7392857142857143,0.7752416756176155,0:00:04.815656
0.5,64,0.01,150,200,3,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.7857142857142857,0.8146227638060668,0:00:04.548478
0.5,64,0.01,150,200,3,RMSprop,relu,sum,0.8421052631578947,0.25,0.8857142857142857,0.896471949103528,0:07:59.252675
0.75,64,0.01,150,10,3,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.173713
0.75,64,0.01,150,10,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.221686
0.75,64,0.01,150,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:00.269009
0.75,64,0.01,150,10,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.206872
0.75,64,0.01,150,10,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:00.190655
0.75,64,0.01,150,10,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:00.221908
0.75,64,0.01,150,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7285714285714286,0.7368421052631579,0:00:01.192474
0.75,64,0.01,150,50,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428573,0.7368421052631579,0:00:01.284578
0.75,64,0.01,150,50,3,adam,relu,mean,0.7894736842105263,0.2,0.8392857142857143,0.9001196172248804,0:00:01.348329
0.75,64,0.01,150,50,3,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.842857142857143,0.8671679197994987,0:00:01.073419
0.75,64,0.01,150,50,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:01.026508
0.75,64,0.01,150,50,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.995380
0.75,64,0.01,150,100,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7857142857142857,0.7368421052631579,0:00:01.895142
0.75,64,0.01,150,100,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.743514
0.75,64,0.01,150,100,3,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.7535714285714286,0.8313143971038708,0:00:01.833701
0.75,64,0.01,150,100,3,adam,relu,sum,0.7631578947368421,0.1818181818181818,0.8464285714285714,0.8146227638060668,0:00:01.753443
0.75,64,0.01,150,100,3,RMSprop,relu,mean,0.7894736842105263,0.20000000000000004,0.7571428571428571,0.8399570354457572,0:00:01.701394
0.75,64,0.01,150,100,3,RMSprop,relu,sum,0.868421052631579,0.28571428571428575,0.8892857142857142,0.9281203007518796,0:00:01.650795
0.75,64,0.01,150,200,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:03.235316
0.75,64,0.01,150,200,3,SGD,relu,sum,0.8157894736842105,0.2222222222222222,0.8821428571428572,0.8314334222653408,0:00:03.178964
0.75,64,0.01,150,200,3,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.6571428571428571,0.8063238453276047,0:00:03.462272
0.75,64,0.01,150,200,3,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.7892857142857144,0.7842333105491,0:00:03.362889
0.75,64,0.01,150,200,3,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.7464285714285714,0.8146227638060668,0:00:03.411198
0.75,64,0.01,150,200,3,RMSprop,relu,sum,0.8157894736842105,0.22222222222222224,0.8857142857142857,0.9094475318731612,0:00:03.623274
0.25,64,0.01,16,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7892857142857144,0.7368421052631579,0:00:00.851551
0.25,64,0.01,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.851896
0.25,64,0.01,16,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714285,0.7368421052631579,0:00:00.963177
0.25,64,0.01,16,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.963575
0.25,64,0.01,16,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:00.881891
0.25,64,0.01,16,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9214285714285715,0.7368421052631579,0:00:00.920999
0.25,64,0.01,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:04.102928
0.25,64,0.01,16,50,9,SGD,relu,sum,0.7631578947368421,0.30769230769230765,0.9178571428571429,0.7567567567567568,0:00:04.112310
0.25,64,0.01,16,50,9,adam,relu,mean,0.8157894736842105,0.2222222222222222,0.8428571428571429,0.8872932330827068,0:00:04.758269
0.25,64,0.01,16,50,9,adam,relu,sum,0.6842105263157895,0.14285714285714288,0.9089285714285714,0.8872180451127819,0:00:04.702458
0.25,64,0.01,16,50,9,RMSprop,relu,mean,0.7368421052631579,0.16666666666666666,0.7785714285714286,0.7909774436090226,0:00:04.456710
0.25,64,0.01,16,50,9,RMSprop,relu,sum,0.8421052631578947,0.25,0.9053571428571429,0.918781328320802,0:00:04.405943
0.25,64,0.01,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:08.239990
0.25,64,0.01,16,100,9,SGD,relu,sum,0.8421052631578947,0.25,0.9107142857142858,0.876141245972073,0:00:08.579741
0.25,64,0.01,16,100,9,adam,relu,mean,0.7631578947368421,0.18181818181818182,0.825,0.8689931350114416,0:00:09.924218
0.25,64,0.01,16,100,9,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9125000000000001,0.9281203007518796,0:00:09.735130
0.25,64,0.01,16,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.20535714285714285,0.7368421052631579,0:00:08.809072
0.25,64,0.01,16,100,9,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.9160714285714286,0.8399570354457572,0:00:08.779344
0.25,64,0.01,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285715,0.7368421052631579,0:00:17.114169
0.25,64,0.01,16,200,9,SGD,relu,sum,0.7631578947368421,0.18181818181818182,0.9035714285714286,0.7989934513703613,0:00:20.242384
0.25,64,0.01,16,200,9,adam,relu,mean,0.6842105263157895,0.25,0.65,0.7481203007518796,0:00:22.978690
0.25,64,0.01,16,200,9,adam,relu,sum,0.7894736842105263,0.19999999999999998,0.9017857142857143,0.924812030075188,0:00:24.192689
0.25,64,0.01,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.45,0.7368421052631579,0:00:22.064649
0.25,64,0.01,16,200,9,RMSprop,relu,sum,0.8157894736842105,0.3636363636363636,0.9160714285714286,0.8,0:00:21.349717
0.5,64,0.01,16,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7857142857142858,0.7368421052631579,0:00:01.050255
0.5,64,0.01,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.966887
0.5,64,0.01,16,10,9,adam,relu,mean,0.7894736842105263,0.2,0.8321428571428572,0.8582272990167727,0:00:01.143904
0.5,64,0.01,16,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9160714285714286,0.7368421052631579,0:00:01.158678
0.5,64,0.01,16,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:01.059514
0.5,64,0.01,16,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:01.025666
0.5,64,0.01,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8035714285714286,0.7368421052631579,0:00:04.820052
0.5,64,0.01,16,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9178571428571429,0.7368421052631579,0:00:04.623537
0.5,64,0.01,16,50,9,adam,relu,mean,0.8157894736842105,0.22222222222222224,0.8035714285714286,0.8671679197994987,0:00:05.388153
0.5,64,0.01,16,50,9,adam,relu,sum,0.7894736842105263,0.19999999999999998,0.9160714285714286,0.924812030075188,0:00:05.310484
0.5,64,0.01,16,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:04.853659
0.5,64,0.01,16,50,9,RMSprop,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:04.836270
0.5,64,0.01,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:09.035886
0.5,64,0.01,16,100,9,SGD,relu,sum,0.8421052631578947,0.25,0.8928571428571428,0.876141245972073,0:00:08.926457
0.5,64,0.01,16,100,9,adam,relu,mean,0.7894736842105263,0.2,0.7607142857142858,0.8582272990167727,0:00:10.573373
0.5,64,0.01,16,100,9,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9017857142857143,0.8399570354457572,0:00:10.870420
0.5,64,0.01,16,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5696428571428571,0.7368421052631579,0:00:10.901320
0.5,64,0.01,16,100,9,RMSprop,relu,sum,0.7894736842105263,0.19999999999999998,0.9053571428571429,0.924812030075188,0:00:11.577972
0.5,64,0.01,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8285714285714286,0.7368421052631579,0:00:19.601578
0.5,64,0.01,16,200,9,SGD,relu,sum,0.8421052631578947,0.25,0.9,0.876141245972073,0:00:20.158664
0.5,64,0.01,16,200,9,adam,relu,mean,0.8157894736842105,0.22222222222222224,0.7892857142857143,0.8671679197994987,0:00:24.766690
0.5,64,0.01,16,200,9,adam,relu,sum,0.6842105263157895,0.14285714285714288,0.9053571428571429,0.8872180451127819,0:00:23.275595
0.5,64,0.01,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.19285714285714284,0.7368421052631579,0:00:19.226642
0.5,64,0.01,16,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:21.108206
0.75,64,0.01,16,10,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7785714285714286,0.7368421052631579,0:00:00.992259
0.75,64,0.01,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.968743
0.75,64,0.01,16,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8428571428571429,0.7368421052631579,0:00:01.123435
0.75,64,0.01,16,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.108902
0.75,64,0.01,16,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:01.055609
0.75,64,0.01,16,10,9,RMSprop,relu,sum,0.6842105263157895,0.14285714285714288,0.9089285714285714,0.8872180451127819,0:00:01.027533
