dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.75,32,0.001,150,50,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6178571428571429,0.7368421052631579,0:00:00.553154
0.75,32,0.001,150,50,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.556683
0.75,32,0.001,150,50,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4892857142857143,0.7368421052631579,0:00:00.547427
0.75,32,0.001,150,50,2,rmsprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:00.552797
0.75,32,0.001,150,100,2,SGD,sigmoid,mean,0.2631578947368421,0,0.2142857142857143,0.7368421052631579,0:00:01.074733
0.75,32,0.001,150,100,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.066264
0.75,32,0.001,150,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6892857142857143,0.7368421052631579,0:00:01.120507
0.75,32,0.001,150,100,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.153261
0.75,32,0.001,150,100,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3464285714285714,0.7368421052631579,0:00:01.090001
0.75,32,0.001,150,100,2,rmsprop,sigmoid,sum,0.7894736842105263,0.8709677419354839,0.9071428571428571,0.7920720919946925,0:00:01.074647
0.75,32,0.001,150,200,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.225,0.7368421052631579,0:00:02.144216
0.75,32,0.001,150,200,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:02.144324
0.75,32,0.001,150,200,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3321428571428572,0.7368421052631579,0:00:02.234807
0.75,32,0.001,150,200,2,adam,sigmoid,sum,0.8157894736842105,0.8852459016393442,0.9035714285714286,0.8152768284347232,0:00:02.316016
0.75,32,0.001,150,200,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2928571428571428,0.7368421052631579,0:00:02.192764
0.75,32,0.001,150,200,2,rmsprop,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.9071428571428571,0.8146227638060668,0:00:02.152665
0.25,32,0.001,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2392857142857143,0.7368421052631579,0:00:00.751917
0.25,32,0.001,16,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.751828
0.25,32,0.001,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.840801
0.25,32,0.001,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.784073
0.25,32,0.001,16,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:00.803031
0.25,32,0.001,16,10,3,rmsprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8999999999999999,0.8,0:00:00.804281
0.25,32,0.001,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2392857142857143,0.7368421052631579,0:00:03.800121
0.25,32,0.001,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.758122
0.25,32,0.001,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:03.968899
0.25,32,0.001,16,50,3,adam,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.9035714285714286,0.8146227638060668,0:00:03.928041
0.25,32,0.001,16,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.325,0.7368421052631579,0:00:03.940219
0.25,32,0.001,16,50,3,rmsprop,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:03.719585
0.25,32,0.001,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:07.601156
0.25,32,0.001,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:07.488336
0.25,32,0.001,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:07.871492
0.25,32,0.001,16,100,3,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9035714285714285,0.8399570354457572,0:00:07.732341
0.25,32,0.001,16,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6714285714285714,0.7368421052631579,0:00:07.725832
0.25,32,0.001,16,100,3,rmsprop,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714285,0.8070958646616541,0:00:07.658631
0.25,32,0.001,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:15.176317
0.25,32,0.001,16,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:14.973329
0.25,32,0.001,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:16.016849
0.25,32,0.001,16,200,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.8999999999999999,0.9281203007518796,0:00:15.417350
0.25,32,0.001,16,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:15.618519
0.25,32,0.001,16,200,3,rmsprop,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9071428571428571,0.918781328320802,0:00:15.123657
0.5,32,0.001,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2392857142857143,0.7368421052631579,0:00:00.769999
0.5,32,0.001,16,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.769973
0.5,32,0.001,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:00.829938
0.5,32,0.001,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.786532
0.5,32,0.001,16,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.768973
0.5,32,0.001,16,10,3,rmsprop,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.8999999999999999,0.8146227638060668,0:00:00.819309
0.5,32,0.001,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:03.795541
0.5,32,0.001,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:03.763244
0.5,32,0.001,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:04.080685
0.5,32,0.001,16,50,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714285,0.8,0:00:03.874398
0.5,32,0.001,16,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:03.936129
0.5,32,0.001,16,50,3,rmsprop,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.9,0.8146227638060668,0:00:03.791407
0.5,32,0.001,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:07.672739
0.5,32,0.001,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:07.558506
0.5,32,0.001,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:08.008565
0.5,32,0.001,16,100,3,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:07.784761
0.5,32,0.001,16,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:07.762137
0.5,32,0.001,16,100,3,rmsprop,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9035714285714285,0.8399570354457572,0:00:07.700387
0.5,32,0.001,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:15.250477
0.5,32,0.001,16,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:14.845422
0.5,32,0.001,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.22857142857142854,0.7368421052631579,0:00:15.866506
0.5,32,0.001,16,200,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:15.575152
0.5,32,0.001,16,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:15.413438
0.5,32,0.001,16,200,3,rmsprop,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:15.225841
0.75,32,0.001,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:00.799362
0.75,32,0.001,16,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.775838
0.75,32,0.001,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.22857142857142856,0.7368421052631579,0:00:00.774439
0.75,32,0.001,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.813731
0.75,32,0.001,16,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:00.793439
0.75,32,0.001,16,10,3,rmsprop,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.8999999999999999,0.8070958646616541,0:00:00.800255
0.75,32,0.001,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2392857142857143,0.7368421052631579,0:00:03.877328
0.75,32,0.001,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:03.661857
0.75,32,0.001,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.066594
0.75,32,0.001,16,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.876940
0.75,32,0.001,16,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:03.994996
0.75,32,0.001,16,50,3,rmsprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:03.806686
0.75,32,0.001,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:07.712059
0.75,32,0.001,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:07.427442
0.75,32,0.001,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:07.972042
0.75,32,0.001,16,100,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:07.858102
0.75,32,0.001,16,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23214285714285715,0.7368421052631579,0:00:07.900593
0.75,32,0.001,16,100,3,rmsprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:07.649372
0.75,32,0.001,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:15.384518
0.75,32,0.001,16,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:14.916484
0.75,32,0.001,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:16.134195
0.75,32,0.001,16,200,3,adam,sigmoid,sum,0.8421052631578947,0.888888888888889,0.9035714285714285,0.896471949103528,0:00:15.472468
0.75,32,0.001,16,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:15.582387
0.75,32,0.001,16,200,3,rmsprop,sigmoid,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:15.377555
0.25,32,0.001,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:00.418550
0.25,32,0.001,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.424996
0.25,32,0.001,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:00.436033
0.25,32,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.464668
0.25,32,0.001,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6464285714285715,0.7368421052631579,0:00:00.437001
0.25,32,0.001,32,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.420856
0.25,32,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2392857142857143,0.7368421052631579,0:00:02.072951
0.25,32,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:01.994291
0.25,32,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7678571428571428,0.7368421052631579,0:00:02.136057
0.25,32,0.001,32,50,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714285,0.8,0:00:02.112794
0.25,32,0.001,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.42142857142857143,0.7368421052631579,0:00:02.091998
0.25,32,0.001,32,50,3,rmsprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:02.026859
0.25,32,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:04.197195
0.25,32,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.987732
0.25,32,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:04.206538
0.25,32,0.001,32,100,3,adam,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.9035714285714285,0.8146227638060668,0:00:04.155908
0.25,32,0.001,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:04.234035
0.25,32,0.001,32,100,3,rmsprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:04.108776
0.25,32,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:08.064471
0.25,32,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:08.075827
0.25,32,0.001,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:08.618357
0.25,32,0.001,32,200,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:08.410233
0.25,32,0.001,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8107142857142858,0.7368421052631579,0:00:08.316159
0.25,32,0.001,32,200,3,rmsprop,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:08.198535
0.5,32,0.001,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23214285714285712,0.7368421052631579,0:00:00.431969
0.5,32,0.001,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.423964
0.5,32,0.001,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:00.465003
0.5,32,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.436457
0.5,32,0.001,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:00.423103
0.5,32,0.001,32,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.415447
0.5,32,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:02.071046
0.5,32,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.004775
0.5,32,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5214285714285714,0.7368421052631579,0:00:02.150490
0.5,32,0.001,32,50,3,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.8999999999999999,0.7567567567567568,0:00:02.062964
0.5,32,0.001,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.132087
0.5,32,0.001,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.058821
0.5,32,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:04.043306
0.5,32,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.063734
0.5,32,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:04.253289
0.5,32,0.001,32,100,3,adam,sigmoid,sum,0.7894736842105263,0.8709677419354839,0.9035714285714285,0.7920720919946925,0:00:04.152427
0.5,32,0.001,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24999999999999997,0.7368421052631579,0:00:04.210069
0.5,32,0.001,32,100,3,rmsprop,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:04.160045
0.5,32,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:08.106784
0.5,32,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:08.073087
0.5,32,0.001,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2928571428571429,0.7368421052631579,0:00:08.582482
0.5,32,0.001,32,200,3,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:08.323678
0.5,32,0.001,32,200,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2892857142857143,0.7368421052631579,0:00:08.355654
0.5,32,0.001,32,200,3,rmsprop,sigmoid,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:08.087373
0.75,32,0.001,32,10,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23214285714285712,0.7368421052631579,0:00:00.489965
0.75,32,0.001,32,10,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.411999
0.75,32,0.001,32,10,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.444430
0.75,32,0.001,32,10,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:00.456997
0.75,32,0.001,32,10,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.457247
0.75,32,0.001,32,10,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.418997
0.75,32,0.001,32,50,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:02.051776
0.75,32,0.001,32,50,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.007793
0.75,32,0.001,32,50,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:02.202781
0.75,32,0.001,32,50,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.065674
0.75,32,0.001,32,50,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:02.103084
0.75,32,0.001,32,50,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:02.060001
0.75,32,0.001,32,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23928571428571427,0.7368421052631579,0:00:04.097118
0.75,32,0.001,32,100,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.013968
0.75,32,0.001,32,100,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.293755
0.75,32,0.001,32,100,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9107142857142857,0.8,0:00:04.176117
0.75,32,0.001,32,100,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2892857142857143,0.7368421052631579,0:00:04.205783
0.75,32,0.001,32,100,3,rmsprop,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714285,0.7567567567567568,0:00:04.192343
0.75,32,0.001,32,200,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:08.278376
0.75,32,0.001,32,200,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:07.916403
0.75,32,0.001,32,200,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.275,0.7368421052631579,0:00:08.614447
0.75,32,0.001,32,200,3,adam,sigmoid,sum,0.8421052631578947,0.888888888888889,0.9035714285714285,0.896471949103528,0:00:08.396326
