dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.75,5,0.001,16,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428573,0.7368421052631579,0:00:03.009645
0.75,5,0.001,16,50,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:02.946443
0.75,5,0.001,16,50,3,adam,tanh,mean,0.7368421052631579,0.8333333333333333,0.8107142857142857,0.7764920112781954,0:00:03.210382
0.75,5,0.001,16,50,3,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.875,0.7567567567567568,0:00:03.140970
0.75,5,0.001,16,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8333333333333333,0.8142857142857143,0.7764920112781954,0:00:03.070859
0.75,5,0.001,16,50,3,RMSprop,tanh,sum,0.7631578947368421,0.8615384615384616,0.8428571428571429,0.7567567567567568,0:00:03.020828
0.75,5,0.001,16,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:06.011876
0.75,5,0.001,16,100,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.825,0.7830567798807364,0:00:05.956273
0.75,5,0.001,16,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8142857142857143,0.8399570354457572,0:00:06.341637
0.75,5,0.001,16,100,3,adam,tanh,sum,0.7368421052631579,0.8387096774193549,0.8392857142857143,0.7627156125608138,0:00:06.199905
0.75,5,0.001,16,100,3,RMSprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8035714285714286,0.8399570354457572,0:00:06.162095
0.75,5,0.001,16,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8275862068965516,0.8214285714285714,0.7909774436090226,0:00:05.987926
0.75,5,0.001,16,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:12.060240
0.75,5,0.001,16,200,3,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.8857142857142858,0.7701933404940924,0:00:11.714332
0.75,5,0.001,16,200,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:12.599106
0.75,5,0.001,16,200,3,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8464285714285715,0.7909774436090226,0:00:12.339111
0.75,5,0.001,16,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:12.166443
0.75,5,0.001,16,200,3,RMSprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:11.926367
0.25,5,0.001,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:00.360434
0.25,5,0.001,32,10,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8142857142857143,0.7830567798807364,0:00:00.350941
0.25,5,0.001,32,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.371651
0.25,5,0.001,32,10,3,adam,tanh,sum,0.7105263157894737,0.8070175438596492,0.8142857142857143,0.7830567798807364,0:00:00.359590
0.25,5,0.001,32,10,3,RMSprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.8035714285714286,0.7567567567567568,0:00:00.367478
0.25,5,0.001,32,10,3,RMSprop,tanh,sum,0.7368421052631579,0.8333333333333333,0.8500000000000001,0.7764920112781954,0:00:00.352513
0.25,5,0.001,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714287,0.7368421052631579,0:00:01.679969
0.25,5,0.001,32,50,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8142857142857143,0.7830567798807364,0:00:01.643446
0.25,5,0.001,32,50,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:01.784736
0.25,5,0.001,32,50,3,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.8714285714285713,0.7701933404940924,0:00:01.763425
0.25,5,0.001,32,50,3,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8035714285714286,0.8146227638060668,0:00:01.684274
0.25,5,0.001,32,50,3,RMSprop,tanh,sum,0.7368421052631579,0.8333333333333333,0.8714285714285713,0.7764920112781954,0:00:01.675082
0.25,5,0.001,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:03.306930
0.25,5,0.001,32,100,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8071428571428572,0.7830567798807364,0:00:03.283971
0.25,5,0.001,32,100,3,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.7928571428571428,0.8399570354457572,0:00:03.544411
0.25,5,0.001,32,100,3,adam,tanh,sum,0.7368421052631579,0.8333333333333333,0.8821428571428571,0.7764920112781954,0:00:03.480316
0.25,5,0.001,32,100,3,RMSprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.7928571428571428,0.8313143971038708,0:00:03.402419
0.25,5,0.001,32,100,3,RMSprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8571428571428571,0.8399570354457572,0:00:03.302250
0.25,5,0.001,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:06.598994
0.25,5,0.001,32,200,3,SGD,tanh,sum,0.7368421052631579,0.8387096774193549,0.8428571428571429,0.7627156125608138,0:00:06.505342
0.25,5,0.001,32,200,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:06.989620
0.25,5,0.001,32,200,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8678571428571429,0.8146227638060668,0:00:06.903426
0.25,5,0.001,32,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:06.723818
0.25,5,0.001,32,200,3,RMSprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.875,0.8146227638060668,0:00:06.580566
0.5,5,0.001,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:00.366755
0.5,5,0.001,32,10,3,SGD,tanh,sum,0.7368421052631579,0.8333333333333333,0.8285714285714285,0.7764920112781954,0:00:00.352410
0.5,5,0.001,32,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.379726
0.5,5,0.001,32,10,3,adam,tanh,sum,0.7105263157894737,0.8070175438596492,0.825,0.7830567798807364,0:00:00.370479
0.5,5,0.001,32,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.354628
0.5,5,0.001,32,10,3,RMSprop,tanh,sum,0.7631578947368421,0.8571428571428572,0.8571428571428572,0.7701933404940924,0:00:00.358948
0.5,5,0.001,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:01.681351
0.5,5,0.001,32,50,3,SGD,tanh,sum,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:01.641787
0.5,5,0.001,32,50,3,adam,tanh,mean,0.7105263157894737,0.8135593220338982,0.8035714285714286,0.7688576279408197,0:00:01.779971
0.5,5,0.001,32,50,3,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.8857142857142858,0.7701933404940924,0:00:01.768669
0.5,5,0.001,32,50,3,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8035714285714286,0.8146227638060668,0:00:01.713406
0.5,5,0.001,32,50,3,RMSprop,tanh,sum,0.7631578947368421,0.8571428571428572,0.8785714285714286,0.7701933404940924,0:00:01.678610
0.5,5,0.001,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:03.318048
0.5,5,0.001,32,100,3,SGD,tanh,sum,0.7368421052631579,0.8333333333333333,0.8357142857142857,0.7764920112781954,0:00:03.300613
0.5,5,0.001,32,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7999999999999999,0.8146227638060668,0:00:03.573293
0.5,5,0.001,32,100,3,adam,tanh,sum,0.7894736842105263,0.8709677419354839,0.8821428571428572,0.7920720919946925,0:00:03.486399
0.5,5,0.001,32,100,3,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.7928571428571428,0.8146227638060668,0:00:03.490134
0.5,5,0.001,32,100,3,RMSprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.875,0.8399570354457572,0:00:03.311546
0.5,5,0.001,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:06.691444
0.5,5,0.001,32,200,3,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.8678571428571429,0.7701933404940924,0:00:06.467903
0.5,5,0.001,32,200,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:07.055297
0.5,5,0.001,32,200,3,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8535714285714285,0.7909774436090226,0:00:06.946085
0.5,5,0.001,32,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8,0.7909774436090226,0:00:06.753848
0.5,5,0.001,32,200,3,RMSprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.8714285714285714,0.8146227638060668,0:00:06.630842
0.75,5,0.001,32,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:00.357984
0.75,5,0.001,32,10,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8285714285714285,0.7830567798807364,0:00:00.345227
0.75,5,0.001,32,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.380210
0.75,5,0.001,32,10,3,adam,tanh,sum,0.7105263157894737,0.8070175438596492,0.825,0.7830567798807364,0:00:00.377985
0.75,5,0.001,32,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.364537
0.75,5,0.001,32,10,3,RMSprop,tanh,sum,0.7631578947368421,0.8524590163934425,0.8607142857142858,0.7842333105491,0:00:00.353221
0.75,5,0.001,32,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:01.657123
0.75,5,0.001,32,50,3,SGD,tanh,sum,0.7368421052631579,0.8333333333333333,0.8392857142857143,0.7764920112781954,0:00:01.641610
0.75,5,0.001,32,50,3,adam,tanh,mean,0.7631578947368421,0.8571428571428572,0.8107142857142857,0.7701933404940924,0:00:01.774769
0.75,5,0.001,32,50,3,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.8642857142857143,0.7701933404940924,0:00:01.849190
0.75,5,0.001,32,50,3,RMSprop,tanh,mean,0.7631578947368421,0.8571428571428572,0.8107142857142857,0.7701933404940924,0:00:01.750338
0.75,5,0.001,32,50,3,RMSprop,tanh,sum,0.7894736842105263,0.8750000000000001,0.8785714285714286,0.7777777777777778,0:00:01.700303
0.75,5,0.001,32,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428573,0.7368421052631579,0:00:03.320939
0.75,5,0.001,32,100,3,SGD,tanh,sum,0.7368421052631579,0.8333333333333333,0.8357142857142857,0.7764920112781954,0:00:03.251072
0.75,5,0.001,32,100,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:03.548797
0.75,5,0.001,32,100,3,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.875,0.7701933404940924,0:00:03.502374
0.75,5,0.001,32,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.7964285714285714,0.7909774436090226,0:00:03.467151
0.75,5,0.001,32,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8387096774193549,0.8607142857142857,0.7627156125608138,0:00:03.332016
0.75,5,0.001,32,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:06.645872
0.75,5,0.001,32,200,3,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.8678571428571429,0.7701933404940924,0:00:06.551350
0.75,5,0.001,32,200,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8,0.7909774436090226,0:00:07.057804
0.75,5,0.001,32,200,3,adam,tanh,sum,0.7105263157894737,0.8135593220338982,0.8500000000000001,0.7688576279408197,0:00:06.919281
0.75,5,0.001,32,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8,0.7909774436090226,0:00:06.870645
0.75,5,0.001,32,200,3,RMSprop,tanh,sum,0.7368421052631579,0.8275862068965516,0.8535714285714286,0.7909774436090226,0:00:06.681799
0.25,5,0.001,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7749999999999999,0.7368421052631579,0:00:00.256324
0.25,5,0.001,64,10,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8,0.7830567798807364,0:00:00.240235
0.25,5,0.001,64,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.260012
0.25,5,0.001,64,10,3,adam,tanh,sum,0.7105263157894737,0.8070175438596492,0.817857142857143,0.7830567798807364,0:00:00.249445
0.25,5,0.001,64,10,3,RMSprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.8035714285714286,0.7567567567567568,0:00:00.246769
0.25,5,0.001,64,10,3,RMSprop,tanh,sum,0.7368421052631579,0.8333333333333333,0.8464285714285714,0.7764920112781954,0:00:00.244759
0.25,5,0.001,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:01.151066
0.25,5,0.001,64,50,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.817857142857143,0.7830567798807364,0:00:01.127445
0.25,5,0.001,64,50,3,adam,tanh,mean,0.7631578947368421,0.8571428571428572,0.8107142857142857,0.7701933404940924,0:00:01.190659
0.25,5,0.001,64,50,3,adam,tanh,sum,0.7368421052631579,0.8387096774193549,0.875,0.7627156125608138,0:00:01.184239
0.25,5,0.001,64,50,3,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8071428571428572,0.8146227638060668,0:00:01.168177
0.25,5,0.001,64,50,3,RMSprop,tanh,sum,0.7368421052631579,0.8387096774193549,0.875,0.7627156125608138,0:00:01.153118
0.25,5,0.001,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428573,0.7368421052631579,0:00:02.292785
0.25,5,0.001,64,100,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.7857142857142858,0.7830567798807364,0:00:02.251231
0.25,5,0.001,64,100,3,adam,tanh,mean,0.7368421052631579,0.8214285714285715,0.8035714285714286,0.8063238453276047,0:00:02.333302
0.25,5,0.001,64,100,3,adam,tanh,sum,0.7368421052631579,0.8333333333333333,0.875,0.7764920112781954,0:00:02.350026
0.25,5,0.001,64,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8214285714285715,0.8035714285714285,0.8063238453276047,0:00:02.319179
0.25,5,0.001,64,100,3,RMSprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.8678571428571428,0.8146227638060668,0:00:02.260339
0.25,5,0.001,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:04.507639
0.25,5,0.001,64,200,3,SGD,tanh,sum,0.7368421052631579,0.8333333333333333,0.8214285714285714,0.7764920112781954,0:00:04.472536
0.25,5,0.001,64,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7964285714285715,0.8146227638060668,0:00:05.039488
0.25,5,0.001,64,200,3,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8714285714285714,0.8146227638060668,0:00:04.589019
0.25,5,0.001,64,200,3,RMSprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.7964285714285715,0.8399570354457572,0:00:04.552703
0.25,5,0.001,64,200,3,RMSprop,tanh,sum,0.7894736842105263,0.8571428571428571,0.8571428571428572,0.8399570354457572,0:00:04.498475
0.5,5,0.001,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7749999999999999,0.7368421052631579,0:00:00.250823
0.5,5,0.001,64,10,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8,0.7830567798807364,0:00:00.233623
0.5,5,0.001,64,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.261642
0.5,5,0.001,64,10,3,adam,tanh,sum,0.7105263157894737,0.8070175438596492,0.8142857142857143,0.7830567798807364,0:00:00.246147
0.5,5,0.001,64,10,3,RMSprop,tanh,mean,0.7631578947368421,0.8615384615384616,0.8035714285714286,0.7567567567567568,0:00:00.242856
0.5,5,0.001,64,10,3,RMSprop,tanh,sum,0.7105263157894737,0.8135593220338982,0.8428571428571429,0.7688576279408197,0:00:00.239946
0.5,5,0.001,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:01.139416
0.5,5,0.001,64,50,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.825,0.7830567798807364,0:00:01.117448
0.5,5,0.001,64,50,3,adam,tanh,mean,0.7631578947368421,0.8571428571428572,0.8071428571428572,0.7701933404940924,0:00:01.183440
0.5,5,0.001,64,50,3,adam,tanh,sum,0.7368421052631579,0.8333333333333333,0.8714285714285714,0.7764920112781954,0:00:01.163368
0.5,5,0.001,64,50,3,RMSprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:01.143756
0.5,5,0.001,64,50,3,RMSprop,tanh,sum,0.7368421052631579,0.8387096774193549,0.8785714285714286,0.7627156125608138,0:00:01.136773
0.5,5,0.001,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714287,0.7368421052631579,0:00:02.269571
0.5,5,0.001,64,100,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8142857142857143,0.7830567798807364,0:00:02.231354
0.5,5,0.001,64,100,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8071428571428572,0.8146227638060668,0:00:02.385976
0.5,5,0.001,64,100,3,adam,tanh,sum,0.7105263157894737,0.8135593220338982,0.8714285714285713,0.7688576279408197,0:00:02.335976
0.5,5,0.001,64,100,3,RMSprop,tanh,mean,0.7368421052631579,0.8214285714285715,0.8035714285714286,0.8063238453276047,0:00:02.280043
0.5,5,0.001,64,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8333333333333333,0.875,0.7764920112781954,0:00:02.266013
0.5,5,0.001,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:04.501799
0.5,5,0.001,64,200,3,SGD,tanh,sum,0.7368421052631579,0.8387096774193549,0.8464285714285713,0.7627156125608138,0:00:04.447562
0.5,5,0.001,64,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.7964285714285715,0.8146227638060668,0:00:04.690247
0.5,5,0.001,64,200,3,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8678571428571428,0.7909774436090226,0:00:04.613949
0.5,5,0.001,64,200,3,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.7964285714285715,0.8146227638060668,0:00:04.544403
0.5,5,0.001,64,200,3,RMSprop,tanh,sum,0.7631578947368421,0.8421052631578947,0.875,0.8146227638060668,0:00:04.472394
0.75,5,0.001,64,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7749999999999999,0.7368421052631579,0:00:00.262362
0.75,5,0.001,64,10,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8142857142857144,0.7830567798807364,0:00:00.239528
0.75,5,0.001,64,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.250073
0.75,5,0.001,64,10,3,adam,tanh,sum,0.7105263157894737,0.8070175438596492,0.8142857142857143,0.7830567798807364,0:00:00.256977
0.75,5,0.001,64,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.245829
0.75,5,0.001,64,10,3,RMSprop,tanh,sum,0.6842105263157895,0.793103448275862,0.8357142857142857,0.7613408521303258,0:00:00.242498
0.75,5,0.001,64,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:01.150909
0.75,5,0.001,64,50,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8178571428571428,0.7830567798807364,0:00:01.116043
0.75,5,0.001,64,50,3,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.8035714285714286,0.7567567567567568,0:00:01.184736
0.75,5,0.001,64,50,3,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.8571428571428572,0.7701933404940924,0:00:01.165771
0.75,5,0.001,64,50,3,RMSprop,tanh,mean,0.7631578947368421,0.8571428571428572,0.8107142857142857,0.7701933404940924,0:00:01.170348
0.75,5,0.001,64,50,3,RMSprop,tanh,sum,0.7631578947368421,0.8571428571428572,0.8678571428571429,0.7701933404940924,0:00:01.133506
0.75,5,0.001,64,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:02.269777
0.75,5,0.001,64,100,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8214285714285714,0.7830567798807364,0:00:02.221753
0.75,5,0.001,64,100,3,adam,tanh,mean,0.7368421052631579,0.8333333333333333,0.8035714285714286,0.7764920112781954,0:00:02.345743
0.75,5,0.001,64,100,3,adam,tanh,sum,0.7631578947368421,0.8571428571428572,0.8571428571428572,0.7701933404940924,0:00:02.323852
0.75,5,0.001,64,100,3,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8071428571428572,0.8146227638060668,0:00:02.326237
0.75,5,0.001,64,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8387096774193549,0.8678571428571429,0.7627156125608138,0:00:02.263702
0.75,5,0.001,64,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857144,0.7368421052631579,0:00:04.492413
0.75,5,0.001,64,200,3,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.8642857142857142,0.7701933404940924,0:00:04.435909
0.75,5,0.001,64,200,3,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.7928571428571428,0.7909774436090226,0:00:04.711812
0.75,5,0.001,64,200,3,adam,tanh,sum,0.7368421052631579,0.8437499999999999,0.8678571428571428,0.7495300751879699,0:00:04.603079
0.75,5,0.001,64,200,3,RMSprop,tanh,mean,0.7368421052631579,0.8275862068965516,0.7964285714285715,0.7909774436090226,0:00:04.531447
0.75,5,0.001,64,200,3,RMSprop,tanh,sum,0.7631578947368421,0.8571428571428572,0.8571428571428571,0.7701933404940924,0:00:04.499783
0.25,5,0.001,150,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7749999999999999,0.7368421052631579,0:00:00.135222
0.25,5,0.001,150,10,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8,0.7830567798807364,0:00:00.134957
0.25,5,0.001,150,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.144032
0.25,5,0.001,150,10,3,adam,tanh,sum,0.7105263157894737,0.8,0.7571428571428571,0.7981063770537453,0:00:00.144133
0.25,5,0.001,150,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.137908
0.25,5,0.001,150,10,3,RMSprop,tanh,sum,0.7105263157894737,0.8070175438596492,0.8142857142857143,0.7830567798807364,0:00:00.134036
0.25,5,0.001,150,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:00.594902
0.25,5,0.001,150,50,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8,0.7830567798807364,0:00:00.592600
0.25,5,0.001,150,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.630227
0.25,5,0.001,150,50,3,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.825,0.7909774436090226,0:00:00.619794
0.25,5,0.001,150,50,3,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8107142857142857,0.8146227638060668,0:00:00.605795
0.25,5,0.001,150,50,3,RMSprop,tanh,sum,0.7105263157894737,0.8135593220338982,0.8392857142857143,0.7688576279408197,0:00:00.685721
0.25,5,0.001,150,100,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:01.191705
0.25,5,0.001,150,100,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8071428571428573,0.7830567798807364,0:00:01.172557
0.25,5,0.001,150,100,3,adam,tanh,mean,0.7631578947368421,0.8524590163934425,0.8035714285714286,0.7842333105491,0:00:01.224730
0.25,5,0.001,150,100,3,adam,tanh,sum,0.7368421052631579,0.8333333333333333,0.8678571428571428,0.7764920112781954,0:00:01.213288
0.25,5,0.001,150,100,3,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8035714285714286,0.8146227638060668,0:00:01.196998
0.25,5,0.001,150,100,3,RMSprop,tanh,sum,0.7368421052631579,0.8333333333333333,0.8678571428571428,0.7764920112781954,0:00:01.188196
0.25,5,0.001,150,200,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:02.366991
0.25,5,0.001,150,200,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8214285714285714,0.7830567798807364,0:00:02.332466
0.25,5,0.001,150,200,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8035714285714286,0.8146227638060668,0:00:02.524157
0.25,5,0.001,150,200,3,adam,tanh,sum,0.7368421052631579,0.8387096774193549,0.8857142857142857,0.7627156125608138,0:00:02.387368
0.25,5,0.001,150,200,3,RMSprop,tanh,mean,0.7631578947368421,0.8421052631578947,0.8,0.8146227638060668,0:00:02.392143
0.25,5,0.001,150,200,3,RMSprop,tanh,sum,0.7368421052631579,0.8275862068965516,0.8678571428571429,0.7909774436090226,0:00:02.368876
0.5,5,0.001,150,10,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7749999999999999,0.7368421052631579,0:00:00.142702
0.5,5,0.001,150,10,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8,0.7830567798807364,0:00:00.140499
0.5,5,0.001,150,10,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:00.140046
0.5,5,0.001,150,10,3,adam,tanh,sum,0.7105263157894737,0.8,0.7857142857142858,0.7981063770537453,0:00:00.142771
0.5,5,0.001,150,10,3,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.138414
0.5,5,0.001,150,10,3,RMSprop,tanh,sum,0.7105263157894737,0.8070175438596492,0.8214285714285715,0.7830567798807364,0:00:00.136745
0.5,5,0.001,150,50,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:00.613307
0.5,5,0.001,150,50,3,SGD,tanh,sum,0.7105263157894737,0.8070175438596492,0.8142857142857144,0.7830567798807364,0:00:00.601521
0.5,5,0.001,150,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.614599
